,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
12,2024-01-18,3711.TW,125.0,128.5,123.0,118.59899139404297,12557143.0,3,-0.7630967729569988,126.9894228307144,113.57040993295746,51.99618739758998,-77.07344980699912,7.05246101146327,120.82466278076171,117.44723828633626,28.135949985451134,14.130000114440918
12,2024-01-18,5871.TW,171.29275512695312,172.25238037109375,169.85333251953125,154.8894805908203,4516712.0,3,-0.9140213502073209,172.18853031911385,154.873272354226,44.79992612078895,-127.56582587474377,6.140493730262353,162.05055287679036,159.35238494873047,28.135949985451134,14.130000114440918
12,2024-01-18,6505.TW,73.19999694824219,73.30000305175781,72.19999694824219,68.57312774658203,3606375.0,3,-1.8868907265010932,80.27274036245214,69.86730327768458,31.48192291916706,-275.5000078291383,37.14882336556792,76.1639035542806,77.03964182535807,28.135949985451134,14.130000114440918
13,2024-01-19,1216.TW,70.30000305175781,71.5,70.30000305175781,66.44242095947266,4493236.0,4,-0.4489302564533517,69.60800464013117,65.52565243384343,47.35823335470263,-155.27715101587842,8.99413132329114,67.93233896891276,66.98913606007893,55.54127295953008,13.300000190734863
13,2024-01-19,1301.TW,70.9000015258789,71.5999984741211,70.80000305175781,69.03663635253906,9593320.0,4,-1.913078466456966,79.93813881202038,69.03362785057726,27.117118832820786,-227.26854413804185,51.39132817820747,75.4361073811849,76.27320849100748,55.54127295953008,13.300000190734863
13,2024-01-19,1303.TW,59.79999923706055,60.5,59.400001525878906,57.75188064575195,7794320.0,4,-1.539574787569741,66.2961636235398,57.6874976466018,34.28869918688965,-222.14223357052424,42.408018713673215,62.86933886210124,63.374667930603025,55.54127295953008,13.300000190734863
13,2024-01-19,2002.TW,24.649999618530273,24.799999237060547,24.549999237060547,23.876745223999023,24219565.0,4,-0.32031802257749575,26.930232079081062,23.796956412740226,37.50365651627916,-165.9159115023664,22.66095221008039,25.32646369934082,24.879279073079427,55.54127295953008,13.300000190734863
13,2024-01-19,2303.TW,49.900001525878906,49.900001525878906,48.29999923706055,43.77961349487305,70235426.0,4,-0.20773466516842376,47.326728018932805,42.73291400987579,48.87704354712854,-99.66808223037182,8.240185888104703,44.810329564412434,44.175584920247395,55.54127295953008,13.300000190734863
13,2024-01-19,2308.TW,279.0,286.0,279.0,274.9035949707031,8213576.0,4,-6.524136312579003,310.5426059456469,267.2854915885328,40.0259481335285,-163.63792642068012,23.051628667464275,291.12453206380206,293.41539560953777,55.54127295953008,13.300000190734863
13,2024-01-19,2317.TW,100.0,101.0,100.0,94.55351257324219,16417094.0,4,-0.6377037530968863,99.96141774285196,92.25034602057578,46.649656039745494,-75.49505977969076,7.434901755338534,96.07452087402343,94.83419189453124,55.54127295953008,13.300000190734863
13,2024-01-19,2327.TW,117.17084503173828,118.21701049804688,115.70620727539062,110.20050048828125,9535760.0,4,-1.6069047411679094,119.06123832363228,106.12685066562553,48.357525200064124,-99.13272865747346,6.195348448503715,115.2025151570638,112.43121999104818,55.54127295953008,13.300000190734863
13,2024-01-19,2330.TW,625.0,627.0,614.0,603.70654296875,161106401.0,4,5.244247501003201,586.2272506204016,545.7709732565514,67.16666019347811,480.07362460790887,35.90351886029258,563.3324666341146,552.2894953409831,55.54127295953008,13.300000190734863
13,2024-01-19,2345.TW,510.0,520.0,506.0,500.3231506347656,1917624.0,4,-1.243560768622899,513.7926487449593,466.821392392736,51.48543759005481,20.847993381848596,2.822453079595551,493.6618631998698,504.81510162353516,55.54127295953008,13.300000190734863
13,2024-01-19,2357.TW,448.0,455.0,445.5,417.88104248046875,3728447.0,4,5.600033626788104,454.7264123628125,393.2965368559375,59.20050975245806,15.09678800747686,22.54108552307309,410.30405782063804,376.75111897786456,55.54127295953008,13.300000190734863
13,2024-01-19,2360.TW,214.0,216.0,211.0,201.63525390625,2006028.0,4,0.28119201534394733,208.37300496924288,197.28088602196803,46.85360784457427,36.45492641841546,1.1741552644719184,200.76133473714194,202.12781372070313,55.54127295953008,13.300000190734863
13,2024-01-19,2379.TW,447.0,458.0,446.0,423.10992431640625,3734082.0,4,-1.485422806905035,441.019711429911,402.7982237507531,53.68694192781033,-39.93412778537905,10.682607453449084,424.7882100423177,409.1371454874674,55.54127295953008,13.300000190734863
13,2024-01-19,2382.TW,226.0,241.0,225.5,221.8252410888672,85320128.0,4,5.287180803048329,217.1624686619607,190.76491781264866,60.022921103360495,183.84730988558442,25.280434892270144,199.1035639444987,193.87372461954752,55.54127295953008,13.300000190734863
13,2024-01-19,2383.TW,388.0,398.0,382.0,382.2327575683594,6815429.0,4,1.2574580505070685,382.19998819131524,341.6291866133722,53.06194625565769,123.53721447878809,4.2195338687544295,362.7189534505208,374.261545308431,55.54127295953008,13.300000190734863
13,2024-01-19,2412.TW,118.5,120.0,118.5,110.23235321044922,6775247.0,4,-0.004079681163091209,112.30400510201382,109.04070849051548,50.48279198967355,-21.672708007197194,19.097473451282944,110.57200571695964,110.07796758015951,55.54127295953008,13.300000190734863
13,2024-01-19,2454.TW,920.0,920.0,907.0,848.1810913085938,9037844.0,4,-7.011670577904852,931.3598888947622,799.3463061735972,53.13748303013585,-76.56499895054219,2.7770169185730893,866.7012227376302,839.9226481119791,55.54127295953008,13.300000190734863
13,2024-01-19,2881.TW,57.6074333190918,58.722415924072266,57.6074333190918,54.13829040527344,13429303.0,4,-0.1716292266636401,56.07383684498158,53.56049543040904,49.387286647372875,-117.97418763886294,0.061313314073362164,54.814301300048825,54.311588541666666,55.54127295953008,13.300000190734863
13,2024-01-19,2882.TW,43.150001525878906,43.79999923706055,43.150001525878906,40.134056091308594,18578828.0,4,-0.38844379096382653,42.25470428144409,39.681077960377195,42.9350669530625,-198.46792078672078,10.788476775928254,41.08242886861165,41.35961043039958,55.54127295953008,13.300000190734863
13,2024-01-19,2884.TW,23.780658721923828,24.07185173034668,23.780658721923828,22.17527198791504,19115308.0,4,-0.1518676960927472,23.527559788037774,22.08886133928156,43.6935975591886,-239.33917093554837,17.39705036150592,22.853099695841472,22.606208769480386,55.54127295953008,13.300000190734863
13,2024-01-19,2885.TW,24.509803771972656,24.985721588134766,24.509803771972656,23.031478881835938,15770735.0,4,-0.09018261633930891,24.443418796447727,22.63925465783694,50.20940317136713,-151.2460279642801,2.251332324146819,23.529615783691405,22.923061593373617,55.54127295953008,13.300000190734863
13,2024-01-19,2886.TW,36.504852294921875,36.79611587524414,36.40776443481445,34.10963821411133,13879491.0,4,-0.20211414106911718,35.95939524798013,33.87986637921713,46.11414679145856,-208.13287746039353,21.129990558076226,34.99463030497233,34.85746879577637,55.54127295953008,13.300000190734863
13,2024-01-19,2887.TW,16.346153259277344,16.538461685180664,16.346153259277344,15.032095909118652,16658982.0,4,-0.1761301009758398,16.174114937420487,14.96693959749162,37.69217840093743,-231.60165959732154,31.04085126140763,15.621073691050212,15.66722494761149,55.54127295953008,13.300000190734863
13,2024-01-19,2891.TW,27.600000381469727,27.899999618530273,27.600000381469727,25.252534866333008,44618982.0,4,0.1003763977140757,25.831162272589715,24.999747265679325,56.03975777831348,-50.98610022547143,3.856642448344944,25.367182286580405,24.505066204071046,55.54127295953008,13.300000190734863
13,2024-01-19,3008.TW,2545.0,2565.0,2480.0,2288.295166015625,834773.0,4,-1.0910984282622849,2643.666975543253,2206.234635784872,51.8301419430387,-64.6775793359338,12.621268208696467,2399.5762532552085,2207.967840576172,55.54127295953008,13.300000190734863
13,2024-01-19,3037.TW,160.0,169.5,160.0,164.600341796875,24585807.0,4,-2.69971701015902,176.47256930030312,147.5327499135641,51.0688101924746,-39.18433533999113,1.9480297766954546,165.31246897379557,160.6593116760254,55.54127295953008,13.300000190734863
13,2024-01-19,3045.TW,97.0,97.5999984741211,96.9000015258789,89.96205139160156,3670276.0,4,-0.12791048522683468,92.60513297448394,89.4732437955356,47.54302210686178,-136.061183382591,4.294352209411343,91.01299107869467,90.771058400472,55.54127295953008,13.300000190734863
13,2024-01-19,3711.TW,131.0,131.5,129.0,122.33438873291016,21762940.0,4,-0.3997959628423331,127.08179386909386,113.57142420951944,56.92560926934958,25.876776934588754,14.695568104788343,120.96474049886068,117.74295756022136,55.54127295953008,13.300000190734863
13,2024-01-19,5871.TW,170.8129425048828,173.21200561523438,170.8129425048828,157.07716369628906,4514311.0,4,-1.1221518201009815,172.29921464086428,154.06252089380368,46.908169532498164,-102.05163289031304,4.0588186220126286,162.0651377360026,159.46906229654948,55.54127295953008,13.300000190734863
13,2024-01-19,6505.TW,71.30000305175781,73.0,71.19999694824219,68.478271484375,4161804.0,4,-2.118092980048715,80.43176987445307,68.78827407085944,31.33960608398651,-244.67612428957548,40.39792975079392,75.84459101359049,76.93373120625814,55.54127295953008,13.300000190734863
14,2024-01-22,1216.TW,71.0999984741211,71.19999694824219,70.5,65.6060791015625,4809818.0,0,-0.5168979943392173,69.66230155831344,65.2390389263057,44.321848524140876,-161.63767279868478,8.994131323291139,67.8239247639974,67.04024550120036,49.156736150147125,13.1899995803833
14,2024-01-22,1301.TW,71.4000015258789,71.4000015258789,70.5999984741211,68.45486450195312,8020046.0,0,-2.083042126200098,80.08360640942875,68.09307434618647,26.102239083889074,-199.58708592890417,52.091863303716636,75.13229420979818,76.16655069986979,49.156736150147125,13.1899995803833
14,2024-01-22,1303.TW,60.0,60.29999923706055,59.5,57.27061462402344,5174752.0,0,-1.672671016008053,66.49933410883496,56.945309674734375,33.34715714756082,-195.43897968133274,42.40801871367321,62.6094554901123,63.33135401407878,49.156736150147125,13.1899995803833
14,2024-01-22,2002.TW,24.649999618530273,24.850000381469727,24.600000381469727,23.973609924316406,12468300.0,0,-0.35698774364288965,26.92761747632239,23.605845048091673,38.73603179704465,-142.2201518691801,21.52245026745071,25.282875378926594,24.891386953989663,49.156736150147125,13.1899995803833
14,2024-01-22,2303.TW,50.0,50.29999923706055,49.70000076293945,44.7584228515625,73159697.0,0,-0.16031403909275355,47.32998374942948,42.75635314937423,52.225497201286466,-25.183970907039978,10.380334295769984,44.86223627726237,44.23045775095622,49.156736150147125,13.1899995803833
14,2024-01-22,2308.TW,288.0,292.5,287.5,280.6910705566406,11402735.0,0,-6.063865450606102,309.9627830002346,266.46668172144507,43.28810281786527,-93.31319042971936,15.47183725077085,290.4332539876302,293.35109049479166,49.156736150147125,13.1899995803833
14,2024-01-22,2317.TW,100.5,101.0,99.9000015258789,93.989013671875,22982811.0,0,-0.656221574522533,99.85420664148953,92.0188577811179,45.31708584529229,-81.88790904603434,8.017650559644377,96.024343363444,94.86084874471028,49.156736150147125,13.1899995803833
14,2024-01-22,2327.TW,118.00777435302734,118.00777435302734,115.4969711303711,108.63737487792969,9952878.0,0,-1.6668454122540055,118.63306421803685,105.77346044016628,46.38410430796909,-100.70061843231689,5.547185724463198,114.90942866007487,112.50286331176758,49.156736150147125,13.1899995803833
14,2024-01-22,2330.TW,633.0,633.0,623.0,603.70654296875,65168775.0,0,7.593683718466991,594.2905917888478,541.9509304279492,67.16666019347811,406.00511311895764,38.64020879422664,565.2279195149739,553.8288360595703,49.156736150147125,13.1899995803833
14,2024-01-22,2345.TW,528.0,543.0,519.0,524.5167846679688,3860346.0,0,1.3397584194939327,519.5455418831829,466.149154161739,55.849527525486444,146.68879584061705,11.906244422990166,493.9844462076823,505.3151031494141,49.156736150147125,13.1899995803833
14,2024-01-22,2357.TW,456.0,465.0,455.0,422.0138854980469,4375940.0,0,5.79859533247344,454.816660208489,393.7573388149485,60.1881094671995,36.617177596520754,26.956803858557354,412.1715108235677,378.4808090209961,49.156736150147125,13.1899995803833
14,2024-01-22,2360.TW,214.0,217.0,213.5,205.9253692626953,1729560.0,0,0.49102742523947995,208.410413342589,198.05383226287975,49.3756936617018,81.68044203095249,0.07662861089167514,200.888449605306,202.06425654093425,49.156736150147125,13.1899995803833
14,2024-01-22,2379.TW,451.0,457.0,448.0,415.2574462890625,3388361.0,0,-1.5253910123494165,440.29362450179946,402.18476905288804,51.36875835024771,-58.913710626882455,10.682607453449087,424.9421793619792,410.0301722208659,49.156736150147125,13.1899995803833
14,2024-01-22,2382.TW,252.5,260.0,249.5,234.30291748046875,99110318.0,0,7.0009185477755125,224.42096256652235,187.06487117371205,63.929420020776405,308.09629652564075,35.891564789891824,200.6594212849935,194.65165328979492,49.156736150147125,13.1899995803833
14,2024-01-22,2383.TW,415.0,435.5,412.5,420.3595275878906,14804026.0,0,5.381205930647695,397.9048609993973,331.7157200552902,61.14275429124763,342.90626145166976,21.44297036610519,364.0702809651693,375.106125386556,49.156736150147125,13.1899995803833
14,2024-01-22,2412.TW,119.5,120.0,119.0,110.23235321044922,4087907.0,0,-0.030965394914574063,112.14827239060774,109.33538926100358,50.48279198967355,-0.3541592553339238,19.097473451282944,110.52568969726562,110.13200302124024,49.156736150147125,13.1899995803833
14,2024-01-22,2454.TW,928.0,943.0,920.0,850.0250244140625,9381596.0,0,-6.137192366236036,928.7490868869737,798.043967312245,53.415658788865485,-48.50711069382681,9.653843910975098,866.8039204915365,842.0995920817057,49.156736150147125,13.1899995803833
14,2024-01-22,2881.TW,58.722415924072266,59.18699264526367,58.53658676147461,54.310157775878906,9818149.0,0,-0.17021310050368754,56.07689717991613,53.53165498988368,50.251223695072845,-52.62560982477561,4.530216555790917,54.814301300048825,54.35312321980794,49.156736150147125,13.1899995803833
14,2024-01-22,2882.TW,43.900001525878906,44.0,43.849998474121094,40.17987060546875,9150527.0,0,-0.3867499945274062,42.26552800502643,39.59694986972942,43.28425828849965,-132.79804366504885,7.805680421327437,41.05188547770182,41.35426534016927,49.156736150147125,13.1899995803833
14,2024-01-22,2884.TW,23.97478675842285,24.023319244384766,23.780658721923828,22.040603637695312,17070677.0,0,-0.1811820922855638,23.567159049995738,21.97295020293395,42.082319330823665,-218.62362569532277,17.39705036150591,22.821677207946777,22.614438438415526,49.156736150147125,13.1899995803833
14,2024-01-22,2885.TW,24.985721588134766,25.22368049621582,24.985721588134766,23.163339614868164,12799669.0,0,-0.08949805605320194,24.439228874632896,22.60388674121183,51.44366356068263,-83.31073678105639,2.8604594020113545,23.5237553914388,22.951631164550783,49.156736150147125,13.1899995803833
14,2024-01-22,2886.TW,36.89320373535156,37.03883361816406,36.79611587524414,34.28963851928711,12097385.0,0,-0.21544854869342345,35.97120849448069,33.84555328530446,47.330934888115614,-136.9656655580056,16.411721152968127,34.96013069152832,34.87645835876465,49.156736150147125,13.1899995803833
14,2024-01-22,2887.TW,16.442306518554688,16.538461685180664,16.346153259277344,14.94419002532959,21069034.0,0,-0.1950532161555838,16.202470408447986,14.872654046050304,36.35485479464561,-205.90972167197552,31.040851261407624,15.594701608022055,15.66063191095988,49.156736150147125,13.1899995803833
14,2024-01-22,2891.TW,27.950000762939453,28.200000762939453,27.899999618530273,25.52406883239746,33887047.0,0,0.10861799614168177,25.82922593499912,25.04241350744473,58.13484561915817,30.46493205231778,9.243341202788958,25.388301531473797,24.559372742970783,49.156736150147125,13.1899995803833
14,2024-01-22,3008.TW,2510.0,2525.0,2475.0,2269.9521484375,642757.0,0,-7.5433914757750244,2646.3097394469014,2187.541700982786,50.868500139169505,-87.14750864459755,12.062926870072614,2405.2320231119793,2214.9229125976562,49.156736150147125,13.1899995803833
14,2024-01-22,3037.TW,172.5,175.0,171.5,169.94134521484375,22083644.0,0,-1.5978512702264709,176.47256930030312,147.5327499135641,54.06296143177097,31.367666940474,9.44572700343375,165.32865397135416,161.11248855590821,49.156736150147125,13.1899995803833
14,2024-01-22,3045.TW,97.80000305175781,98.0999984741211,97.30000305175781,90.23941802978516,1844144.0,0,-0.1655557596806858,92.57340013940859,89.54196012060117,48.8009751249858,-81.31512432116813,0.9536614976369768,90.96676177978516,90.80341873168945,49.156736150147125,13.1899995803833
14,2024-01-22,3711.TW,131.5,134.5,131.0,125.60286712646484,16613307.0,0,0.15013082249224396,127.54633535124006,113.387037909258,60.588896108176996,89.12677990387876,21.383175994271657,121.12038218180338,118.06980514526367,49.156736150147125,13.1899995803833
14,2024-01-22,5871.TW,172.25238037109375,173.6918182373047,170.8129425048828,157.51470947265625,2458305.0,0,-1.2375250115598817,172.36021906143083,153.43271459335432,47.3244181215355,-93.42757635370239,3.0138083727674507,162.0359680175781,159.48364715576173,49.156736150147125,13.1899995803833
14,2024-01-22,6505.TW,72.30000305175781,72.69999694824219,71.5999984741211,68.66796875,1903622.0,0,-2.259963989643879,80.58864426156944,67.89160705068642,31.97578153634119,-206.25825390258632,40.397929750793914,75.53476333618164,76.82465909322103,49.156736150147125,13.1899995803833
15,2024-01-23,1216.TW,71.0,71.5,70.80000305175781,66.44242095947266,3667495.0,1,-0.4975417661904089,69.58764484186001,65.13713543157748,47.78506260342085,-115.68881585210953,5.943447828713555,67.74338862101237,67.1006477355957,24.399265515332168,12.550000190734863
15,2024-01-23,1301.TW,70.69999694824219,71.4000015258789,70.69999694824219,68.93968200683594,5734395.0,1,-2.153791265196787,80.03767275587282,67.40210004075803,28.411964391517802,-167.20242126658675,52.091863303716636,74.84787343343099,76.06797320048014,24.399265515332168,12.550000190734863
15,2024-01-23,1303.TW,59.5,60.29999923706055,59.400001525878906,58.04064178466797,3059389.0,1,-1.6964602418156076,66.47616427637819,56.4679633786511,36.24482273975372,-162.3322076738638,42.812379233948555,62.38486467997233,63.31531187693278,24.399265515332168,12.550000190734863
15,2024-01-23,2002.TW,24.75,24.950000762939453,24.75,24.02203941345215,19441516.0,1,-0.3777860246189917,26.87846975236915,23.45642328351952,39.35455241512852,-122.06420543850008,19.232805146844147,25.253816350301108,24.902687613169352,24.399265515332168,12.550000190734863
15,2024-01-23,2303.TW,50.79999923706055,50.900001525878906,49.95000076293945,44.66944122314453,50692732.0,1,-0.12843243586917907,47.32998374942948,42.75635314937423,51.90577740695391,-6.493642080910693,13.510542295076828,44.89634653727214,44.28681360880534,24.399265515332168,12.550000190734863
15,2024-01-23,2308.TW,293.0,294.0,291.0,283.10247802734375,7415838.0,1,-5.441787507515926,309.1565144429053,266.01900130416504,44.587241799864394,-66.32545695742452,13.798408462475543,289.88666178385415,293.3269755045573,24.399265515332168,12.550000190734863
15,2024-01-23,2317.TW,100.0,101.5,99.9000015258789,95.02392578125,18993909.0,1,-0.5806944392845423,99.69565953534273,91.9421967573819,48.1273289144751,-57.360976377059956,4.611123226865622,96.024343363444,94.96277211507162,24.399265515332168,12.550000190734863
15,2024-01-23,2327.TW,116.75237274169922,117.79854583740234,116.33390808105469,109.4189453125,5635475.0,1,-1.632464588127803,118.14603182057068,105.59616407176331,47.49244918137438,-87.00838890700985,5.547185724463193,114.55772476196289,112.5712501525879,24.399265515332168,12.550000190734863
15,2024-01-23,2330.TW,629.0,629.0,622.0,605.6354370117188,41072439.0,1,9.50174428294497,601.155110283346,539.6190291209509,67.6149191782602,303.957806648065,37.627073861900236,567.059755452474,555.4163152058919,24.399265515332168,12.550000190734863
15,2024-01-23,2345.TW,539.0,541.0,522.0,505.1618957519531,2643413.0,1,1.804478799567164,520.7289810105481,467.28830109394414,51.97989434042556,110.4809205719395,11.906244422990172,493.6296071370443,505.5570393880208,24.399265515332168,12.550000190734863
15,2024-01-23,2357.TW,460.0,462.5,454.5,419.2586364746094,2468699.0,1,5.668290817024285,453.9177261436356,393.27864226456757,59.19982527590435,25.870841140781316,26.583553270617262,414.0083506266276,380.1645782470703,24.399265515332168,12.550000190734863
15,2024-01-23,2360.TW,216.5,218.0,215.5,205.9253692626953,1424264.0,1,0.6498326332745421,208.16343237832737,199.15883629843043,49.37569366170181,93.5926104118385,1.3384098175106753,201.09501088460286,201.93714243570963,24.399265515332168,12.550000190734863
15,2024-01-23,2379.TW,451.0,452.0,441.5,412.9479064941406,2892107.0,1,-1.7235585528213164,438.54661513917796,401.8069920385564,50.70263953057056,-91.35002076001047,5.858345688364298,424.8190032958984,410.67684682210285,24.399265515332168,12.550000190734863
15,2024-01-23,2382.TW,255.0,255.0,249.0,233.37863159179688,41511314.0,1,8.190075814801332,229.54984368737476,185.3557944351838,63.45426716349323,242.6666349802196,35.368225078795255,202.1536605834961,195.36796391805012,24.399265515332168,12.550000190734863
15,2024-01-23,2383.TW,429.5,439.0,426.5,423.73785400390625,6907188.0,1,8.820234372142124,410.17844563403474,325.90920695385586,61.74642019434587,328.21332923584396,22.783611015199064,365.59856872558595,375.94266204833986,24.399265515332168,12.550000190734863
15,2024-01-23,2412.TW,119.5,120.0,119.0,110.69551849365234,5034017.0,1,-0.014729160647675599,112.04589083849882,109.576719635134,52.181051643322476,18.190839644000377,19.097473451282934,110.51025110880533,110.19375788370768,24.399265515332168,12.550000190734863
15,2024-01-23,2454.TW,918.0,922.0,909.0,839.8837280273438,6015511.0,1,-6.191112654424728,925.2394937925026,796.1772176332786,51.670605117065236,-76.3227240790326,5.9462442988821875,866.6284525553385,843.2692515055338,24.399265515332168,12.550000190734863
15,2024-01-23,2881.TW,59.00115966796875,59.37282180786133,58.90824508666992,54.91168975830078,9587334.0,1,-0.11917839223071525,56.08597885820233,53.5397596671883,53.14689587522636,-6.503671267224975,6.30918367171292,54.8429458618164,54.411844635009764,24.399265515332168,12.550000190734863
15,2024-01-23,2882.TW,44.20000076293945,44.20000076293945,43.849998474121094,40.50057601928711,10793433.0,1,-0.3554322008378321,42.2467890970276,39.5561291463806,45.690803297813346,-97.75582637026693,4.884465970020088,41.0320322672526,41.358083216349286,24.399265515332168,12.550000190734863
15,2024-01-23,2884.TW,23.829191207885742,24.07185173034668,23.829191207885742,22.130382537841797,16070983.0,1,-0.19492260903707503,23.585588316948332,21.891675896613677,43.51876407243594,-173.0539669265622,15.681385633042137,22.793247350056966,22.626408863067628,24.399265515332168,12.550000190734863
15,2024-01-23,2885.TW,25.22368049621582,25.271272659301758,25.08090591430664,23.33915138244629,7516912.0,1,-0.07391692843189546,24.43863638843031,22.6000837424901,53.048978389301936,-59.044169365216774,3.8549208916928044,23.5237553914388,22.987526257832844,24.399265515332168,12.550000190734863
15,2024-01-23,2886.TW,36.990291595458984,37.03883361816406,36.74757385253906,34.06464385986328,11957861.0,1,-0.24138877195775166,35.99335180427083,33.73791116569987,45.98814426774659,-136.5516669165387,17.079957613080055,34.92863108317057,34.89767907460531,24.399265515332168,12.550000190734863
15,2024-01-23,2887.TW,16.346153259277344,16.49038314819336,16.346153259277344,14.988142967224121,14607147.0,1,-0.2041499723856699,16.21066729422024,14.79852688912937,37.50180874789245,-176.47085546539185,31.040851261407614,15.566864395141602,15.65623656908671,24.399265515332168,12.550000190734863
15,2024-01-23,2891.TW,28.299999237060547,28.299999237060547,27.899999618530273,25.433557510375977,38827157.0,1,0.10661700060443025,25.825597119954367,25.068670152994855,57.194902685778004,26.42627037896064,10.96348702743805,25.409420776367188,24.61594206492106,24.399265515332168,12.550000190734863
15,2024-01-23,3008.TW,2490.0,2545.0,2480.0,2306.63818359375,752332.0,1,-9.586120928162018,2627.6124538456716,2180.5587375605783,52.68478920301726,-82.46531651828603,13.830654748245921,2410.582080078125,2222.412990315755,24.399265515332168,12.550000190734863
15,2024-01-23,3037.TW,175.0,175.5,171.0,169.45579528808594,13503125.0,1,-0.7550903425537001,176.39373631806006,147.56302790313134,53.753625752949496,32.13267159356051,9.445727003433754,165.21535949707032,161.58185043334962,24.399265515332168,12.550000190734863
15,2024-01-23,3045.TW,98.0,98.0,97.19999694824219,89.96205139160156,2315581.0,1,-0.2152893588408773,92.58958744303763,89.50728145344675,47.61964689531769,-92.61630437011348,0.08658848379160038,90.92977854410807,90.83886121114095,24.399265515332168,12.550000190734863
15,2024-01-23,3711.TW,135.5,135.5,134.0,125.60286712646484,9321907.0,1,0.5792742489225446,128.03472738787545,113.22549371197806,60.588896108177,113.84796337817707,23.45251727727204,121.22933146158854,118.41999905904134,24.399265515332168,12.550000190734863
15,2024-01-23,5871.TW,173.6918182373047,174.171630859375,172.25238037109375,158.38980102539062,2440054.0,1,-1.244006390843026,172.3292284782089,152.98241245196687,48.16523126741519,-78.77891260929724,1.9546233277660832,162.10889180501303,159.53469365437826,24.399265515332168,12.550000190734863
15,2024-01-23,6505.TW,72.4000015258789,72.80000305175781,72.19999694824219,68.66796875,1435500.0,1,-2.3453619146583975,80.56025860663507,67.13277804497625,31.975781536341184,-172.2322170807051,39.625448193858766,75.23758138020834,76.72032928466797,24.399265515332168,12.550000190734863
16,2024-01-24,1216.TW,71.69999694824219,71.69999694824219,71.0999984741211,66.2565689086914,2598632.0,2,-0.4915324431596133,69.4917071117909,65.02863514284778,47.11142311894317,-100.41312870827473,3.9371935450176996,67.65975494384766,67.15330607096354,27.28598256392713,13.140000343322754
16,2024-01-24,1301.TW,71.0999984741211,72.30000305175781,71.0999984741211,69.9093017578125,6226870.0,2,-2.107328288376152,79.79884996727608,66.99128064795829,32.76009482834337,-129.8223737173152,42.22154034437493,74.6054697672526,75.98878796895345,27.28598256392713,13.140000343322754
16,2024-01-24,1303.TW,60.400001525878906,60.900001525878906,60.29999923706055,58.425655364990234,2985100.0,2,-1.6650523098520509,66.28526298076403,56.139098438913706,37.646928265072944,-126.2689837650316,36.84849054065562,62.14423192342122,63.296061261494955,27.28598256392713,13.140000343322754
16,2024-01-24,2002.TW,24.850000381469727,25.200000762939453,24.850000381469727,24.36106300354004,14041631.0,2,-0.3627311033867713,26.776200126897947,23.389182639825684,43.486409092072364,-95.50277267948817,13.692847923007056,25.244130071004232,24.91883150736491,27.28598256392713,13.140000343322754
16,2024-01-24,2303.TW,50.70000076293945,50.79999923706055,50.29999923706055,45.02537155151367,60980878.0,2,-0.07359705175437625,47.31984585694851,42.748694334701874,53.09401451012684,10.147790955400897,13.51054229507683,44.91710917154948,44.35206775665283,27.28598256392713,13.140000343322754
16,2024-01-24,2308.TW,295.0,295.0,289.0,278.76190185546875,5680329.0,2,-5.238646619859594,307.6981334719466,265.403548046608,42.76313198251931,-74.66991937638089,15.487732294041573,289.50083211263023,293.30286102294923,27.28598256392713,13.140000343322754
16,2024-01-24,2317.TW,101.0,101.5,100.5,94.55351257324219,13198166.0,2,-0.5524289973376284,99.44725021085232,91.86131531038792,46.99176064968383,-54.96951618032102,4.611123226865603,96.00866292317708,95.02549425760905,27.28598256392713,13.140000343322754
16,2024-01-24,2327.TW,117.17084503173828,117.38007354736328,115.70620727539062,108.05120849609375,5222611.0,2,-1.6960316703846416,117.37034955253073,105.4535090900474,45.77925061565997,-93.35027765979078,3.5187554279280504,114.12786483764648,112.65917612711588,27.28598256392713,13.140000343322754
16,2024-01-24,2330.TW,628.0,630.0,624.0,604.6710205078125,26635005.0,2,10.811448032205021,606.5963595281432,538.1317654718569,67.14080818532345,245.9565283604659,38.09505322009056,568.7315287272136,557.0356897989909,27.28598256392713,13.140000343322754
16,2024-01-24,2345.TW,520.0,526.0,516.0,505.1618957519531,1588215.0,2,2.1480121024784466,521.768341584384,467.4102350757724,51.97989434042556,71.02341562782998,9.060227071356634,493.500575764974,505.93607228597006,27.28598256392713,13.140000343322754
16,2024-01-24,2357.TW,457.0,461.5,454.0,417.88104248046875,2183777.0,2,5.391710939951508,452.86703472528615,392.76802081670604,58.70128255817474,16.290843102832937,26.199734492953013,415.9064188639323,381.9554972330729,27.28598256392713,13.140000343322754
16,2024-01-24,2360.TW,216.0,218.0,210.0,200.681884765625,1977193.0,2,0.348563504381616,207.88868815689924,199.62425129622576,46.49004426446703,23.11733342619801,5.454323959079474,201.61935780843098,201.81797256469727,27.28598256392713,13.140000343322754
16,2024-01-24,2379.TW,453.5,456.0,443.5,414.3336486816406,3898542.0,2,-1.7486327926175704,433.9756985019442,403.5602573086027,51.09625755456094,-70.0774251805388,8.400002083920636,424.5572540283203,411.4005065917969,27.28598256392713,13.140000343322754
