,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
98,2024-06-03,2330.TW,839.0,853.0,837.0,819.681640625,28345488.0,0,14.476079611799605,858.7595914729134,762.8729707829459,58.74041836144236,59.92575178918356,13.521967717438876,790.8409749348958,774.2070597330729,41.77106605232668,13.109999656677246
98,2024-06-03,2345.TW,520.0,530.0,511.0,508.06512451171875,2470831.0,0,17.38586556005947,529.7082198967338,419.93804780346153,57.28853644764702,101.96595987996834,18.308076839321437,455.56504618326824,449.121489461263,41.77106605232668,13.109999656677246
98,2024-06-03,2357.TW,522.0,527.0,508.0,467.4757080078125,7613701.0,0,17.413986269374448,506.49496807587707,417.06801410185733,58.174551804359496,68.39481850667416,36.30291023489277,437.5199015299479,415.76100463867186,41.77106605232668,13.109999656677246
98,2024-06-03,2360.TW,292.0,293.0,282.5,271.2303771972656,2321041.0,0,9.111362564172737,288.4832055905722,227.28353940454497,59.621212939630134,110.82916268755515,35.83686549621213,252.3221176147461,248.6834681193034,41.77106605232668,13.109999656677246
98,2024-06-03,2379.TW,552.0,564.0,540.0,508.1014404296875,9055178.0,0,3.3378935496447184,519.1479608186896,472.4813055387323,52.55880136339748,133.2541455822312,16.029117424512727,489.84059041341146,511.1346633911133,41.77106605232668,13.109999656677246
98,2024-06-03,2382.TW,279.0,288.5,278.0,269.6365966796875,28013778.0,0,4.9386514285502585,282.05328292647255,254.97693405350788,55.50823894798946,54.135809730474286,16.91702833047542,259.86923828125,252.25301157633464,41.77106605232668,13.109999656677246
98,2024-06-03,2383.TW,419.0,440.5,415.5,419.87689208984375,8894619.0,0,3.0689200777043197,429.35024713101853,390.9058350223018,52.448032768241205,62.75505958439564,8.225323328204102,401.4731079101563,401.7305043538411,41.77106605232668,13.109999656677246
98,2024-06-03,2412.TW,127.5,128.0,125.5,117.64293670654297,26457741.0,0,0.4476654024307578,118.32864211672918,115.42879425412042,55.484582989469914,107.32244382582914,25.343909670251534,116.2997667948405,115.65906041463217,41.77106605232668,13.109999656677246
98,2024-06-03,2454.TW,1265.0,1270.0,1240.0,1170.8587646484375,6293578.0,0,47.043822620127685,1233.9773313241276,954.6987795157161,60.802455993728,96.71503067714198,28.67784740702478,1037.36240234375,1048.8405008951822,41.77106605232668,13.109999656677246
98,2024-06-03,2881.TW,68.19976806640625,68.57142639160156,67.9210205078125,63.41913604736328,9784920.0,0,0.9042861474159523,64.86666003985299,59.849053461123574,59.98997558357966,75.59784407159614,25.73543760593957,61.04450174967448,60.09922981262207,41.77106605232668,13.109999656677246
98,2024-06-03,2882.TW,56.599998474121094,56.79999923706055,56.099998474121094,51.95436096191406,18443934.0,0,1.3775761584761597,53.78461703192097,47.13695660699504,64.93689300427658,77.10802653385933,39.597820478478326,48.80686060587565,46.373313331604,41.77106605232668,13.109999656677246
98,2024-06-03,2884.TW,27.711748123168945,27.954408645629883,27.3234920501709,25.676631927490234,50177395.0,0,0.21406634408398872,26.238569128493673,24.74660199882566,57.29957141900256,69.09393160784548,25.107012826617144,25.18733876546224,24.566371313730876,41.77106605232668,13.109999656677246
98,2024-06-03,2885.TW,30.125642776489258,30.2208251953125,29.887683868408203,27.91028594970703,10729279.0,0,0.2722325130902128,29.268483862739615,27.30368601335902,54.99379081025728,3.0290140865439996,20.15517409623208,27.772565015157063,27.00191895167033,41.77106605232668,13.109999656677246
98,2024-06-03,2886.TW,38.058250427246094,38.155338287353516,37.864078521728516,35.369625091552734,25547111.0,0,-0.22974577934154894,37.57703157776876,34.92620137816386,46.67282863901629,-110.24973035106593,10.878906245891223,36.113617706298825,36.088867886861166,41.77106605232668,13.109999656677246
98,2024-06-03,2887.TW,17.74038314819336,17.884614944458008,17.74038314819336,16.26279640197754,10361634.0,0,0.06031096705890704,16.760355942522196,16.046537215436786,53.99556085847021,20.049952910383414,11.120495470071639,16.182213878631593,15.964644018809,41.77106605232668,13.109999656677246
98,2024-06-03,2891.TW,36.099998474121094,36.75,36.0,32.945960998535156,95568780.0,0,0.5586347086595822,35.076227354439936,31.693646836844238,58.215156335371745,31.97895730497067,27.48494499563796,32.20678704579671,30.397324021657308,41.77106605232668,13.109999656677246
98,2024-06-03,3008.TW,2275.0,2300.0,2260.0,2138.988525390625,329017.0,0,-3.4983953151590867,2182.8874781762383,2011.673727878449,49.89367775022311,89.97293267399175,10.537470104729591,2076.698486328125,2160.240781656901,41.77106605232668,13.109999656677246
98,2024-06-03,3037.TW,187.0,193.0,187.0,183.0511016845703,12338454.0,0,1.0972249769564826,188.7964582652262,173.32426774795738,52.22710180438882,85.81990289339586,18.160022345874292,178.81066436767577,180.13782552083333,41.77106605232668,13.109999656677246
98,2024-06-03,3045.TW,105.5,107.5,105.0,98.46822357177734,13872968.0,0,0.43278105805461564,99.2156838268637,95.68667365604647,57.88508752576934,110.77490203146384,13.287540408398938,96.92724736531575,95.31847165425619,41.77106605232668,13.109999656677246
98,2024-06-03,3711.TW,158.0,162.0,157.5,150.3498992919922,12868452.0,0,2.698470533040478,155.47304755382623,134.20731591052925,56.52726906766967,105.01061798656458,19.925611022766518,142.02306671142577,143.92967732747397,41.77106605232668,13.109999656677246
98,2024-06-03,5871.TW,147.781982421875,150.18104553222656,147.30218505859375,136.5127410888672,7914304.0,0,-3.034326517253646,141.51032353363598,128.27737635650072,43.40660711917121,-39.8187967075804,18.627005166154717,140.1005864461263,146.20428136189778,41.77106605232668,13.109999656677246
98,2024-06-03,6505.TW,67.5999984741211,67.5999984741211,66.69999694824219,63.73601150512695,3708163.0,0,-0.9232709146729547,68.08848147139285,63.43343816056517,40.218688737314125,-159.41590571593744,16.961852700569676,66.64460156758626,66.94494444529215,41.77106605232668,13.109999656677246
99,2024-06-04,1216.TW,78.69999694824219,80.19999694824219,78.4000015258789,73.69068145751953,10960400.0,1,0.5068580084762999,75.54261760817667,70.6957521427999,54.35424531030688,72.69913886261553,14.103236713265025,72.54768702189128,71.75006764729818,19.168060548037488,13.15999984741211
99,2024-06-04,1301.TW,64.5,64.69999694824219,63.599998474121094,61.764522552490234,13680729.0,1,-1.0038527019446377,67.78850608580066,62.333928911757944,35.75188103711075,-227.60004259340252,27.857262496471225,65.53633041381836,66.21667709350587,19.168060548037488,13.15999984741211
99,2024-06-04,1303.TW,52.099998474121094,52.20000076293945,51.099998474121094,49.762874603271484,27931551.0,1,-1.0874791615494956,56.54348562624457,49.411967102026914,39.19762652838879,-175.1621979636843,32.31109737295538,53.5295778910319,53.77662722269694,19.168060548037488,13.15999984741211
99,2024-06-04,2002.TW,23.700000762939453,23.75,23.600000381469727,22.859683990478516,30968997.0,1,-0.2638222080572774,24.711388607374282,22.644965724595934,41.853412329626,-160.3797153147887,17.89443166017312,23.807327842712404,23.676562722524007,19.168060548037488,13.15999984741211
99,2024-06-04,2303.TW,54.5,54.70000076293945,53.900001525878906,48.31774139404297,69360942.0,1,0.9200885806321253,51.0441818287907,44.95062446088215,55.74287429013762,53.74945385587805,21.37767048405569,46.956302642822266,46.52473494211833,19.168060548037488,13.15999984741211
99,2024-06-04,2308.TW,342.0,345.0,334.0,324.57916259765625,11383907.0,1,4.778795657367937,334.2197625225223,296.70813664739956,55.08816676455975,121.32742899227986,20.31513420345758,311.5574259440104,311.17963358561195,19.168060548037488,13.15999984741211
99,2024-06-04,2317.TW,175.0,176.5,170.0,160.88209533691406,101915226.0,1,4.883991565490277,172.9732393365403,152.69539317078392,58.98088751181898,41.47115371244215,21.4394829469071,157.73030751546224,145.58574854532878,19.168060548037488,13.15999984741211
99,2024-06-04,2327.TW,141.65118408203125,141.86041259765625,139.76808166503906,131.1073455810547,9450497.0,1,2.4823904905459244,133.03889639001474,120.77397821325675,60.97048595473139,116.6390424475203,35.63556645717225,125.7275784810384,120.8102377573649,19.168060548037488,13.15999984741211
99,2024-06-04,2330.TW,844.0,851.0,837.0,812.8994140625,28223635.0,1,13.036641883533207,857.6063615549178,767.8048750173477,57.46949513204475,49.98837296097527,13.52196771743888,793.9737223307292,775.5398071289062,19.168060548037488,13.15999984741211
99,2024-06-04,2345.TW,525.0,537.0,525.0,517.7424926757812,4758086.0,1,18.277619342485593,533.2500188059819,425.0091578297603,58.62127019713682,114.64048161607047,20.552100583928624,460.4198893229167,449.5731023152669,19.168060548037488,13.15999984741211
99,2024-06-04,2357.TW,508.0,509.0,491.5,455.5362243652344,9626540.0,1,15.005482940788795,504.3089073471361,422.5603828139967,55.29331757861432,37.18317619301225,26.142199918093123,440.0455556233724,416.2814427693685,19.168060548037488,13.15999984741211
99,2024-06-04,2360.TW,284.5,287.5,280.0,268.84698486328125,1792866.0,1,8.509858223607068,289.4617030552431,228.5931019374327,58.49262584813457,85.15186681951165,33.30686838610857,253.7680440266927,248.63580017089845,19.168060548037488,13.15999984741211
99,2024-06-04,2379.TW,549.0,551.0,523.0,493.3203125,8256665.0,1,2.3720686093402037,519.0433073542047,473.4173982122016,49.643330048164835,28.298770091702757,7.461431688454405,490.7644114176432,510.10306345621746,19.168060548037488,13.15999984741211
99,2024-06-04,2382.TW,283.0,284.5,273.0,262.4781188964844,27137800.0,1,4.027316689918052,281.18447644563093,256.6093132272206,52.99150281829148,19.529284496600035,12.690631989331852,261.30093739827475,252.92285715738933,19.168060548037488,13.15999984741211
99,2024-06-04,2383.TW,434.5,439.5,429.5,415.5333557128906,4429045.0,1,3.314753815649567,429.86636810698167,391.4032089193855,51.67290591166116,77.51877955947434,8.225323328204091,404.0470662434896,400.2585220336914,19.168060548037488,13.15999984741211
99,2024-06-04,2412.TW,126.0,128.0,126.0,117.64293670654297,19092387.0,1,0.46288430706337635,118.40510794324551,115.49127724962558,55.484582989469914,115.16201333597337,25.343909670251524,116.34608306884766,115.75169270833334,19.168060548037488,13.15999984741211
99,2024-06-04,2454.TW,1260.0,1270.0,1220.0,1143.2005615234375,6985162.0,1,44.10244112655096,1230.0289629202698,976.6248945016049,58.15063086074673,79.96933960187167,24.27261125427104,1045.7827473958334,1048.9941569010416,19.168060548037488,13.15999984741211
99,2024-06-04,2881.TW,67.82810974121094,68.478515625,67.64227294921875,63.24727249145508,12598065.0,1,0.8850192985857035,64.8081365284223,60.225531989644104,59.35864596504123,66.45037530220198,23.338394361023646,61.25647176106771,60.178002484639485,19.168060548037488,13.15999984741211
99,2024-06-04,2882.TW,56.29999923706055,56.5,55.79999923706055,51.67947006225586,17506522.0,1,1.333853682987396,53.54464410434259,47.880895675320495,63.849489159752494,66.62046250344167,36.70468185477944,49.05120798746745,46.54970162709554,19.168060548037488,13.15999984741211
99,2024-06-04,2884.TW,27.372024536132812,27.76028060913086,27.372024536132812,25.452184677124023,23961265.0,1,0.19752422325615981,26.241068089343802,24.757569682262645,55.55632656026502,46.94701614064506,25.107012826617144,25.226242764790854,24.610512351989748,19.168060548037488,13.15999984741211
99,2024-06-04,2885.TW,29.935274124145508,29.982866287231445,29.649723052978516,27.64656639099121,15290643.0,1,0.20886879566989336,29.284125948952017,27.257276867820444,53.4467513555248,-25.319473446435715,16.600772211457077,27.817983373006186,27.051000054677328,19.168060548037488,13.15999984741211
99,2024-06-04,2886.TW,37.864078521728516,38.058250427246094,37.71844482421875,35.23462677001953,23365269.0,1,-0.2520050099757398,37.53820399905704,34.80303058956601,45.83501170062303,-121.40849409718189,12.910568603669093,36.10311775207519,36.086617914835614,19.168060548037488,13.15999984741211
99,2024-06-04,2887.TW,17.692306518554688,17.788461685180664,17.596153259277344,16.17488670349121,18061442.0,1,0.047333692477455,16.76092171405207,16.01959929730047,52.535192250486354,-7.401955650765008,4.907926943524907,16.20419060389201,15.974899816513062,19.168060548037488,13.15999984741211
99,2024-06-04,2891.TW,36.20000076293945,36.650001525878906,35.75,32.90070343017578,97055235.0,1,0.5086459405214399,35.06621634910851,31.735336614148327,58.01954323626204,22.826780364191503,24.485605058758907,32.3576384862264,30.496131738026936,19.168060548037488,13.15999984741211
99,2024-06-04,3008.TW,2295.0,2305.0,2265.0,2138.988525390625,306986.0,1,0.10028483420092016,2184.7600441723553,2011.1991843432697,49.893677750223105,91.32090999005581,11.07786793725353,2082.4459513346355,2156.9116149902343,19.168060548037488,13.15999984741211
99,2024-06-04,3037.TW,189.0,190.5,186.5,182.08001708984375,10117933.0,1,1.0477015556474498,188.79965358587205,173.85517429498734,51.68930067704947,57.88739202797248,17.48975222210964,179.45806020100912,180.38059895833334,19.168060548037488,13.15999984741211
99,2024-06-04,3045.TW,106.0,107.5,106.0,98.46822357177734,6899726.0,1,0.48321478673062757,99.31831250070805,95.76896243215329,57.88508752576934,124.46132356979425,13.287540408398932,96.98888651529948,95.45099550882975,19.168060548037488,13.15999984741211
99,2024-06-04,3711.TW,160.0,161.0,158.0,148.94912719726562,12797795.0,1,2.584910690096308,155.8607576177041,134.61337873483495,55.38997434060708,87.87442156201516,19.92561102276651,142.4899917602539,143.8674207051595,19.168060548037488,13.15999984741211
99,2024-06-04,5871.TW,148.74160766601562,149.22142028808594,146.82237243652344,134.32505798339844,4703079.0,1,-2.8775434910166666,137.610017737571,130.9088146598899,41.770457224934624,-47.585819790543006,19.375201369268968,139.54636840820314,145.89071044921874,19.168060548037488,13.15999984741211
99,2024-06-04,6505.TW,66.69999694824219,66.9000015258789,66.4000015258789,63.07209777832031,4574637.0,1,-1.0068044613668974,67.9352892173798,63.11240403518367,38.79138493341,-170.5840368348994,18.611308759523897,66.44858818054199,66.87064901987712,19.168060548037488,13.15999984741211
100,2024-06-05,1216.TW,79.0999984741211,80.0,78.80000305175781,73.87653350830078,10171886.0,2,0.5127796165895404,75.56360567993181,70.90707989746076,54.73930115268713,75.61469414673077,14.10323671326504,72.58175989786784,71.80892117818196,33.15058814606071,12.630000114440918
100,2024-06-05,1301.TW,63.70000076293945,63.70000076293945,62.599998474121094,60.69794464111328,14031465.0,2,-1.1940937208500841,68.07722879938555,61.4925244659953,33.61469347943967,-244.46037127560794,32.55970647156763,65.32624689737956,66.11971549987793,33.15058814606071,12.630000114440918
100,2024-06-05,1303.TW,51.400001525878906,51.599998474121094,51.0,49.0890998840332,16019909.0,2,-1.2157515179687195,56.58203521481813,48.82477440127074,37.96413905432249,-169.67083781210854,32.75853572789221,53.346696853637695,53.70443738301595,33.15058814606071,12.630000114440918
100,2024-06-05,2002.TW,23.600000381469727,23.649999618530273,23.549999237060547,22.81125259399414,26955451.0,2,-0.2851621477717998,24.71237426398405,22.52774433495394,41.501066091870335,-151.41528810036283,18.77906676261109,23.765353838602703,23.667683601379395,33.15058814606071,12.630000114440918
100,2024-06-05,2303.TW,53.79999923706055,53.900001525878906,53.20000076293945,47.60587692260742,67524397.0,2,0.7639843078344128,51.00117914279886,45.13599965969138,53.150660171042716,22.98430189748649,15.838904633066777,47.09867528279622,46.54846369425456,33.15058814606071,12.630000114440918
100,2024-06-05,2308.TW,337.5,347.0,336.5,333.74261474609375,13179253.0,2,5.504699157612606,336.88918218450203,296.4501519219433,57.67959751532429,146.673027344714,21.424350487668924,313.1168202718099,311.7262252807617,33.15058814606071,12.630000114440918
100,2024-06-05,2317.TW,171.0,178.0,168.5,165.11582946777344,117365054.0,2,4.6103128266781255,173.1752190004797,153.0579124082117,60.97776857293557,51.59328919864813,21.439482946907102,158.71817982991536,146.69122492472331,33.15058814606071,12.630000114440918
100,2024-06-05,2327.TW,141.65118408203125,142.6973419189453,139.76808166503906,131.1073455810547,10129871.0,2,2.488481518707843,133.3216012590014,120.66712478469978,60.97048595473139,113.76666005200133,36.84918584055452,126.14441274007162,121.15542856852214,33.15058814606071,12.630000114440918
100,2024-06-05,2330.TW,841.0,857.0,835.0,827.4326782226562,31975446.0,2,12.919660270077316,857.264918080843,773.1845387062663,59.41598190159708,59.99218564138891,15.435187102210454,797.2033548990886,776.7290211995443,33.15058814606071,12.630000114440918
100,2024-06-05,2345.TW,531.0,539.0,522.0,510.96832275390625,2971374.0,2,18.227605254123034,533.9358509611702,432.35559190992353,57.32596415982438,102.72243716362442,19.10161819067941,464.38763529459635,450.1698771158854,33.15058814606071,12.630000114440918
100,2024-06-05,2357.TW,498.0,499.0,486.5,448.6480712890625,6616044.0,2,12.397993957150504,501.2999986563768,428.32454968346696,53.70584023259074,19.95447708548365,23.261774247264164,442.4640604654948,416.8324946085612,33.15058814606071,12.630000114440918
100,2024-06-05,2360.TW,283.0,284.0,275.5,263.603515625,1805504.0,2,7.523333251465033,289.8853304543405,229.59951146460486,56.0768089923188,56.34850149337,28.838551459671276,254.8644053141276,248.75496978759764,33.15058814606071,12.630000114440918
100,2024-06-05,2379.TW,535.0,537.0,517.0,483.1582946777344,8316972.0,2,0.7776907402674738,519.2617740472632,472.7370205084009,47.7591786243018,-48.07056752579778,4.640314282253037,491.16473388671875,509.11765441894534,33.15058814606071,12.630000114440918
100,2024-06-05,2382.TW,278.0,281.0,274.5,263.9098205566406,14643697.0,2,3.3816224637096184,281.00499710427783,257.07513290060496,53.428377330990415,11.6880401284696,12.69063198933186,262.55765126546225,253.6011599222819,33.15058814606071,12.630000114440918
100,2024-06-05,2383.TW,436.0,436.0,423.5,419.394287109375,3163306.0,2,3.777578151187811,430.695952095513,391.4423352580026,52.3208594684219,64.30262118301843,5.36963330945169,405.9292724609375,399.3656799316406,33.15058814606071,12.630000114440918
100,2024-06-05,2412.TW,127.5,128.0,126.5,117.64293670654297,17379246.0,2,0.46953291545572995,118.45818257360794,115.48451914758347,55.484582989469914,120.08519798926356,25.34390967025152,116.4078379313151,115.85204442342122,33.15058814606071,12.630000114440918
100,2024-06-05,2454.TW,1240.0,1245.0,1220.0,1133.981201171875,5828522.0,2,40.559900485287244,1228.8630015235424,990.2369862694267,57.28905112720519,67.37152712878616,24.27261125427104,1053.7113952636719,1048.9941569010416,33.15058814606071,12.630000114440918
100,2024-06-05,2881.TW,68.19976806640625,69.03600311279297,68.10684967041016,63.59100341796875,16201760.0,2,0.8872586299809271,64.71773109868312,60.66826552912449,60.2247078577415,78.6014355290563,26.2473887397272,61.47703501383464,60.24674949645996,33.15058814606071,12.630000114440918
100,2024-06-05,2882.TW,56.5,57.0,56.099998474121094,51.77109909057617,15821156.0,2,1.2917070086329971,53.087288754377106,48.851380068865076,64.05703271959251,71.12533959682496,38.888355278482535,49.287919489542645,46.72074476877848,33.15058814606071,12.630000114440918
100,2024-06-05,2884.TW,27.66321563720703,27.90587615966797,27.420555114746094,25.676631927490234,25585014.0,2,0.20021750784184889,26.2578795081088,24.772180878548916,56.91239809501503,65.8660768470061,27.11239690036994,25.26813939412435,24.65989049275716,33.15058814606071,12.630000114440918
100,2024-06-05,2885.TW,29.840091705322266,30.125642776489258,29.792499542236328,27.514707565307617,15187019.0,2,0.14632593358327028,29.309023487825844,27.188426387052086,52.680227814848536,-26.89885194250052,18.104463871688996,27.861936632792155,27.092755603790284,33.15058814606071,12.630000114440918
100,2024-06-05,2886.TW,38.155338287353516,38.155338287353516,37.864078521728516,35.23462677001953,18193043.0,2,-0.26657272617089234,37.45440032051503,34.71133606864513,45.83501170062302,-104.68149333298568,11.162907448780842,36.0776180267334,36.07536799112956,33.15058814606071,12.630000114440918
100,2024-06-05,2887.TW,17.644229888916016,17.74038314819336,17.596153259277344,16.17488670349121,11006913.0,2,0.0366268968084853,16.759083567454308,15.995065297291784,52.535192250486354,-16.65754228349269,4.907926943524907,16.22470219930013,15.982957935333252,33.15058814606071,12.630000114440918
100,2024-06-05,2891.TW,36.099998474121094,36.599998474121094,35.849998474121094,32.855445861816406,91819333.0,2,0.46007412595125174,35.06737678603363,31.725124663551334,57.81856343180255,18.25597985459498,24.485605058758924,32.50094731648763,30.588151073455812,33.15058814606071,12.630000114440918
100,2024-06-05,3008.TW,2295.0,2335.0,2285.0,2171.609375,546051.0,2,5.520853753858319,2194.8341971385244,2009.9792550099128,51.81189835987463,131.13933212358,14.291319367089383,2088.5040893554688,2154.8904276529947,33.15058814606071,12.630000114440918
100,2024-06-05,3037.TW,188.0,189.0,184.0,180.13783264160156,5608143.0,2,0.8420294427319277,188.57253602997517,173.74240995391156,50.61103042030706,12.017437047950661,14.140766146111716,179.9597915649414,180.57481791178387,33.15058814606071,12.630000114440918
100,2024-06-05,3045.TW,106.5,107.5,106.5,98.93051147460938,5407595.0,2,0.554099338064745,99.49980594302289,95.77238567685015,58.97264523039968,136.00933822279478,13.287540408398932,97.11216430664062,95.58351910909018,33.15058814606071,12.630000114440918
100,2024-06-05,3711.TW,158.5,159.0,156.5,146.614501953125,12777601.0,2,2.2802437202787473,155.94434258651788,135.13679602432197,53.53298490389822,57.590327699005066,16.82472550408576,142.86353200276693,143.82851028442383,33.15058814606071,12.630000114440918
100,2024-06-05,5871.TW,147.781982421875,150.18104553222656,147.781982421875,136.07521057128906,4267314.0,2,-2.582301956429262,137.80291714277195,131.02219272050928,43.53196546128676,-33.98989135475696,17.146671769141737,139.03590393066406,145.64277064005535,33.15058814606071,12.630000114440918
100,2024-06-05,6505.TW,66.4000015258789,66.5,65.4000015258789,63.07209777832031,4645250.0,2,-1.0607774171941742,67.79927800974475,62.82161165395153,38.79138493341001,-173.11447056719638,23.82880896719739,66.24625155131022,66.8042573928833,33.15058814606071,12.630000114440918
101,2024-06-06,1216.TW,79.30000305175781,80.5,79.30000305175781,74.61994934082031,9489511.0,3,0.5708792378867855,75.5504305008634,71.29196146691004,56.265921378128326,100.36241407287561,16.45054471330037,72.68397903442383,71.86622594197591,28.267015566005682,12.579999923706055
101,2024-06-06,1301.TW,62.599998474121094,63.0,62.099998474121094,60.504024505615234,11352923.0,3,-1.3450044590539036,68.30478131039497,60.7510761572564,33.24095245029476,-227.72759932900487,34.75930221583926,65.11939531962076,66.01467380523681,28.267015566005682,12.579999923706055
101,2024-06-06,1303.TW,51.0,51.29999923706055,50.29999923706055,48.51158142089844,18580565.0,3,-1.3484649336701082,56.65478091365942,48.1841354834353,36.93358481556082,-166.98842445139516,35.83020724032857,53.15419057210286,53.61299699147542,28.267015566005682,12.579999923706055
101,2024-06-06,2002.TW,23.549999237060547,23.649999618530273,23.5,22.762821197509766,30547163.0,3,-0.30249523589706584,24.71864297062396,22.414926174578675,41.142758974604284,-138.87849617509636,19.674333775542117,23.724994214375815,23.658804512023927,28.267015566005682,12.579999923706055
101,2024-06-06,2303.TW,54.099998474121094,54.20000076293945,53.70000076293945,48.228759765625,41626871.0,3,0.6826626763637123,50.96595185140926,45.375887748200114,55.04305023023092,36.58162315957037,17.507810842255775,47.21731923421224,46.58702303568522,28.267015566005682,12.579999923706055
101,2024-06-06,2308.TW,351.5,352.0,343.5,332.7780456542969,10257557.0,3,5.93374967432635,339.01951841998886,296.441876843683,57.319451731514015,160.8625571367726,24.154785477873492,314.43507080078126,312.3210459391276,28.267015566005682,12.579999923706055
101,2024-06-06,2317.TW,181.5,183.0,177.5,166.9974822998047,121092025.0,3,4.49345634467474,173.56269820341473,153.3290132223665,61.83205573769831,103.05610967857685,26.13500735577723,159.39244181315104,147.7574998219808,28.267015566005682,12.579999923706055
101,2024-06-06,2327.TW,141.65118408203125,142.2788848876953,140.18653869628906,131.6935272216797,9450640.0,3,2.5116558566201377,133.910247870647,120.58649666670652,61.52749378705096,108.8846451781492,36.849185840554526,126.47006479899089,121.50713259379069,28.267015566005682,12.579999923706055
101,2024-06-06,2330.TW,893.0,899.0,885.0,866.1884155273438,62925136.0,3,15.772401181047712,862.5389822405626,777.4056161481093,63.9655010617578,153.26693929381273,27.112277687154545,800.788252766927,778.8534810384115,28.267015566005682,12.579999923706055
101,2024-06-06,2345.TW,554.0,560.0,534.0,526.4522094726562,9191240.0,3,19.215880276370342,535.6712644905576,440.2976075797548,59.44486286481292,128.89642540727306,25.585245315116374,468.6457041422526,451.0247166951497,28.267015566005682,12.579999923706055
101,2024-06-06,2357.TW,495.0,500.0,491.5,452.7809753417969,3714509.0,3,10.543492154151693,500.094567483193,431.1831363742289,54.51636418155571,23.16852813928186,23.622613949180927,444.68357543945314,417.5825373331706,28.267015566005682,12.579999923706055
101,2024-06-06,2360.TW,280.5,283.0,275.5,265.9869384765625,1194689.0,3,6.854809432373429,290.01487269281716,231.85336613774922,56.913584359208244,53.24904285358093,28.838551459671287,255.89721069335937,248.90591837565105,28.267015566005682,12.579999923706055
101,2024-06-06,2379.TW,534.0,540.0,524.0,495.16796875,8954916.0,3,0.4777083957299624,519.3536684692546,473.0146573364095,50.07572597157569,6.243901794750339,5.917838338254061,491.1031453450521,508.07065734863284,28.267015566005682,12.579999923706055
101,2024-06-06,2382.TW,284.0,285.0,278.0,266.7732238769531,18827927.0,3,3.065619303899382,280.8359339754336,257.72142991616795,54.30696201398039,32.046131494345964,15.311548261370195,263.1621470133463,254.20394973754884,28.267015566005682,12.579999923706055
101,2024-06-06,2383.TW,442.0,444.5,430.0,426.6335754394531,7220526.0,3,4.674633572585094,432.75268279092137,391.26781586630517,53.52939268316872,111.80710754110468,8.892742298484924,407.5540842692057,398.49696960449216,28.267015566005682,12.579999923706055
101,2024-06-06,2412.TW,127.0,128.0,126.5,118.10609436035156,8878458.0,3,0.5063381859762899,118.60535909608063,115.4762906841928,56.61013298673886,125.08580827112992,25.34390967025152,116.50047022501627,115.94467658996582,28.267015566005682,12.579999923706055
101,2024-06-06,2454.TW,1255.0,1300.0,1235.0,1189.2974853515625,9895619.0,3,41.73487962700392,1233.115176198639,1003.9625703833921,60.8861098014145,94.63386319523933,31.203819427875068,1062.3161336263022,1049.9929239908854,28.267015566005682,12.579999923706055
101,2024-06-06,2881.TW,68.75725555419922,69.87223815917969,68.57142639160156,64.6222152709961,22543168.0,3,0.9611637966433975,64.71342525924423,61.12802066360732,62.692078322434455,102.76975476074946,30.348592660836548,61.71764971415202,60.332683372497556,28.267015566005682,12.579999923706055
101,2024-06-06,2882.TW,56.599998474121094,57.599998474121094,56.599998474121094,52.68740463256836,43909193.0,3,1.3170614009230022,52.67962002299243,49.79050441243238,66.07206820367115,86.30953663621716,41.39810912893953,49.539902750651045,46.895605913798015,28.267015566005682,12.579999923706055
101,2024-06-06,2884.TW,27.566152572631836,28.002939224243164,27.566152572631836,25.901077270507812,27903005.0,3,0.21795042189936353,26.285452037445264,24.829897922881887,58.23080162919631,88.49788135087077,28.433973876871864,25.322006479899088,24.710016791025797,28.267015566005682,12.579999923706055
101,2024-06-06,2885.TW,29.792499542236328,30.268417358398438,29.792499542236328,27.8663330078125,11124931.0,3,0.12370747655187486,29.30767668839091,27.19416848067647,54.481129506789074,-14.901334713000667,19.603971949780156,27.901494534810386,27.138906478881836,28.267015566005682,12.579999923706055
101,2024-06-06,2886.TW,37.912620544433594,38.25242614746094,37.912620544433594,35.369625091552734,21971733.0,3,-0.2641792163305894,37.40763715080321,34.63660074897706,46.85591927676603,-89.98955466555394,9.411016977324042,36.07611796061198,36.067868041992185,28.267015566005682,12.579999923706055
101,2024-06-06,2887.TW,17.692306518554688,17.93269157409668,17.692306518554688,16.3507022857666,24114762.0,3,0.041846155804240226,16.759949177794066,16.002990275330934,55.13238681734508,15.409348182564575,11.933433527518183,16.252539443969727,15.994678894678751,28.267015566005682,12.579999923706055
101,2024-06-06,2891.TW,36.25,37.099998474121094,36.25,33.35325622558594,71125382.0,3,0.45648764354366733,35.066807730413416,31.793576638483078,59.41814355454758,38.3904108959845,28.10584124441905,32.66386674245199,30.686958726247152,28.267015566005682,12.579999923706055
101,2024-06-06,3008.TW,2330.0,2415.0,2330.0,2227.530517578125,1133611.0,3,14.165768369464786,2216.170075478782,2005.8857594821552,54.87543500120271,211.50398242834538,22.061089860060456,2094.562223307292,2153.495534261068,28.267015566005682,12.579999923706055
