,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
253,2019-01-14,2885.TW,13.831938743591309,13.919483184814453,13.788166999816895,10.14837646484375,13638858.0,0,0.06853581388445384,10.202394289565763,9.516286187576572,56.66161033509424,163.4417639224041,21.219523580664266,9.866833782196045,9.83525382677714,0.0,19.06999969482422
253,2019-01-14,2886.TW,24.354902267456055,24.448575973510742,24.167556762695312,17.966962814331055,8049134.0,0,0.007731411527469589,18.041623722992224,17.319842112579064,51.66901152984623,129.7708520303181,6.917243430688691,17.714068794250487,17.876725419362387,0.0,19.06999969482422
253,2019-01-14,2887.TW,10.710331916809082,10.750596046447754,10.710331916809082,8.254526138305664,11838005.0,0,-0.026568053522780133,8.361643719536254,7.992829299109984,47.224733488669585,10.010346770394706,13.594549227072012,8.231854661305745,8.351911115646363,0.0,19.06999969482422
253,2019-01-14,2891.TW,20.200000762939453,20.25,19.950000762939453,14.348862648010254,21917476.0,0,-0.051006923113494196,14.555133833636836,14.042648396740363,46.70956101164881,-6.693882053227519,8.203551322354375,14.358380603790284,14.567188755671184,0.0,19.06999969482422
253,2019-01-14,3008.TW,3530.0,3620.0,3500.0,2803.4287109375,766663.0,0,20.64249518897077,2780.261307758865,2285.9349080614475,53.507795048182935,164.3554974827341,9.116232561504827,2551.879248046875,2572.8853108723956,0.0,19.06999969482422
253,2019-01-14,3037.TW,21.049999237060547,21.450000762939453,20.600000381469727,18.127685546875,45603748.0,0,0.17500117444800622,21.287349546717916,17.86156536264488,50.247212102712105,-169.85058951889866,4.7322356632800755,19.657704289754232,17.24426744778951,0.0,19.06999969482422
253,2019-01-14,3045.TW,108.5,108.5,108.0,80.7685317993164,1755504.0,0,-0.02448754988866142,81.1113260198474,79.0113660883069,51.831752707580804,135.17239305722617,11.67167396916646,80.09856618245443,80.76853370666504,0.0,19.06999969482422
253,2019-01-14,3711.TW,57.79999923706055,58.20000076293945,57.0,41.52421569824219,3483333.0,0,-0.7075685087189356,44.343835222972324,39.27709144328744,43.19600105630659,-47.17922985969926,15.656723970355035,42.678872680664064,43.26344839731852,0.0,19.06999969482422
253,2019-01-14,5871.TW,83.64514923095703,84.84008026123047,83.24684143066406,66.48889923095703,3246503.0,0,1.5261985625060106,66.53563501643801,57.183659340861794,62.461853358993594,232.83316425753824,27.21194223996099,61.475697072347,59.2958189646403,0.0,19.06999969482422
253,2019-01-14,6505.TW,111.5,112.5,109.0,90.89559936523438,1999167.0,0,-0.5786770247986937,95.64144375648696,84.19902102622787,46.6753411821517,15.973033237926739,6.480643017945334,91.11695607503255,94.10530497233073,0.0,19.06999969482422
254,2019-01-15,1216.TW,71.80000305175781,72.19999694824219,71.5999984741211,55.47901153564453,8520084.0,1,0.07452982971375377,55.67728420124421,51.648824731250905,51.14479471223793,147.69883752666274,2.8920551965214067,53.609191767374675,55.427713521321614,31.919850405900895,18.600000381469727
254,2019-01-15,1301.TW,102.0,102.5,101.0,76.404052734375,7329424.0,1,0.29759719608895807,77.84850855453895,71.40662221328331,50.61956922151754,112.24823013954096,13.963454556385802,74.8508809407552,75.3263676961263,31.919850405900895,18.600000381469727
254,2019-01-15,1303.TW,75.5999984741211,75.80000305175781,75.0999984741211,55.94347381591797,7003947.0,1,0.11212074702883967,56.09376190328865,53.2617018876049,50.61547167503247,163.40492481425895,4.356430276895126,54.44770901997884,55.44283415476481,31.919850405900895,18.600000381469727
254,2019-01-15,2002.TW,24.950000762939453,25.0,24.850000381469727,19.58447265625,21592974.0,1,0.16547456567657903,19.68249142222819,18.452392458387045,57.5915410882167,194.43516214128968,21.36784263312738,19.013911056518555,18.94928242365519,31.919850405900895,18.600000381469727
254,2019-01-15,2303.TW,11.199999809265137,11.300000190734863,11.100000381469727,7.763916492462158,34809977.0,1,-0.055775447916351695,7.9320119153331445,7.4646960009266214,43.82975878922238,-9.948079868708641,16.03334416952949,7.750113439559937,7.822001481056214,31.919850405900895,18.600000381469727
254,2019-01-15,2308.TW,144.0,150.0,143.5,126.8262710571289,19051578.0,1,3.8471332334269306,125.81894026694876,101.1578083902778,67.30914210833244,217.93181133568135,36.035862450760234,112.00168787638346,109.33129030863444,31.919850405900895,18.600000381469727
254,2019-01-15,2317.TW,69.5,70.5999984741211,69.5,52.32695770263672,34095247.0,1,-0.6486872516603057,53.901269480780016,50.499562123223896,42.378455500525234,-17.07094166261471,18.41247943484428,52.38898099263509,54.510344632466634,31.919850405900895,18.600000381469727
254,2019-01-15,2327.TW,81.09882354736328,83.0704345703125,80.83594512939453,57.02098846435547,43208199.0,1,-1.6123951069023335,60.980295232098676,52.4987327067441,43.72870706747334,-48.50638569765655,8.622638576474916,59.2001335144043,59.66925468444824,31.919850405900895,18.600000381469727
254,2019-01-15,2330.TW,216.5,221.0,215.5,186.10879516601562,38882923.0,1,-1.5739444572117236,192.28775872219165,176.30864935886302,47.901835586775555,-27.111299988844497,12.884611104612203,186.09473724365233,188.88777491251628,31.919850405900895,18.600000381469727
254,2019-01-15,2345.TW,106.0,115.0,106.0,93.23628234863281,28171727.0,1,2.093858445437533,92.07633951510248,77.94884359036628,59.748329586517244,274.37958310056626,30.588349623319328,84.88369394938151,81.50083516438802,31.919850405900895,18.600000381469727
254,2019-01-15,2357.TW,223.5,225.0,221.0,139.23155212402344,1123867.0,1,1.3664196211394426,142.02847063526082,119.37954862133097,52.464664391447826,118.43412436163106,0.8335720597139504,131.5826042175293,135.46909777323404,31.919850405900895,18.600000381469727
254,2019-01-15,2360.TW,119.0,123.0,118.5,100.95568084716797,2420575.0,1,-0.38319217086095136,103.89943827088746,92.59175588194458,49.570055621972195,20.042361300395616,7.59754658609669,99.4937515258789,97.89390780131022,31.919850405900895,18.600000381469727
254,2019-01-15,2379.TW,147.0,151.0,146.5,110.2771987915039,3750414.0,1,1.9547140895216017,109.62908921488891,98.91169676533569,60.82723239178382,162.4119405456629,23.684285247268726,103.88697942097981,97.27765096028646,31.919850405900895,18.600000381469727
254,2019-01-15,2382.TW,53.099998474121094,53.79999923706055,53.099998474121094,36.236846923828125,11133854.0,1,0.5685565259491625,36.368462427974606,33.848850194095704,60.517207915417,130.5482016371614,15.795519105914618,34.62145729064942,33.79748427073161,31.919850405900895,18.600000381469727
254,2019-01-15,2383.TW,68.0,69.0,67.5,55.981544494628906,1294844.0,1,-0.9159234538993388,58.882798385062884,50.94340248163634,47.426812735612586,-40.224499293579385,9.726662304694504,58.24842987060547,56.97821521759033,31.919850405900895,18.600000381469727
254,2019-01-15,2412.TW,106.5,107.0,106.5,81.86920928955078,5968885.0,1,-0.04513064906839759,84.30255033143631,79.97145708433517,49.23992633710428,-43.44558225788435,17.32328671922314,82.02223332722981,82.02860984802246,31.919850405900895,18.600000381469727
254,2019-01-15,2454.TW,233.5,233.5,231.5,157.74383544921875,4528299.0,1,-0.31131962178460526,160.62894404905558,145.4143542907882,51.155042368406775,29.5552647277038,6.5457106183831355,155.46453603108725,153.80585505167645,31.919850405900895,18.600000381469727
254,2019-01-15,2881.TW,34.400272369384766,34.400272369384766,34.055503845214844,25.584197998046875,29174651.0,1,-0.43467800894763897,27.60750866394038,25.66327132720952,37.07863712018285,-193.38115724999085,34.43009527664147,26.936071077982586,27.70665629704793,31.919850405900895,18.600000381469727
254,2019-01-15,2882.TW,43.515777587890625,43.515777587890625,42.829715728759766,31.516998291015625,38683647.0,1,-0.6846095701187878,34.66432509761433,31.593403479045826,34.006003623302796,-170.398861665005,39.338087683549325,33.64454231262207,34.696309598286945,31.919850405900895,18.600000381469727
254,2019-01-15,2884.TW,14.86439037322998,14.970563888549805,14.828998565673828,12.362305641174316,25260342.0,1,0.06290069956593847,12.358018933138991,11.487755240597581,55.26572379524857,159.93959946934496,8.353110192234498,11.958040587107341,12.0600834051768,31.919850405900895,18.600000381469727
254,2019-01-15,2885.TW,13.919483184814453,14.13834285736084,13.919483184814453,10.373183250427246,40430197.0,1,0.09545651447220749,10.294465981181585,9.469175948444882,60.57549163083703,224.14527938145037,26.845032438455256,9.876468340555826,9.84970563252767,31.919850405900895,18.600000381469727
254,2019-01-15,2886.TW,24.448575973510742,24.542247772216797,24.308067321777344,18.070419311523438,17003085.0,1,0.031380849532499866,18.10054219252867,17.29885775559145,53.07572686958206,168.48981474860034,9.60710783859596,17.727863057454428,17.876150703430177,31.919850405900895,18.600000381469727
254,2019-01-15,2887.TW,10.790861129760742,10.831125259399414,10.710331916809082,8.316357612609863,17793873.0,1,-0.01566221830063519,8.361643719536254,7.992829299109984,49.16621344089617,44.492771560325565,7.644660463403993,8.229793548583984,8.348819541931153,31.919850405900895,18.600000381469727
254,2019-01-15,2891.TW,20.149999618530273,20.200000762939453,20.100000381469727,14.38455581665039,26918196.0,1,-0.04252276008513256,14.506808615197087,14.069557523261164,47.239351614117034,17.031650328617584,8.203551322354373,14.351241906483969,14.555290857950846,31.919850405900895,18.600000381469727
254,2019-01-15,3008.TW,3520.0,3600.0,3485.0,2826.98681640625,713521.0,1,38.70481533669317,2826.394633999983,2266.500849398454,53.986057096635385,154.27235544303412,8.4017040379176,2557.899666341146,2575.306571451823,31.919850405900895,18.600000381469727
254,2019-01-15,3037.TW,21.299999237060547,21.450000762939453,21.0,18.170747756958008,23093308.0,1,0.06783296926220928,21.334319542748275,17.685419798987567,50.3749642602739,-157.39618032389293,4.732235663280075,19.656269073486328,17.31459658940633,31.919850405900895,18.600000381469727
254,2019-01-15,3045.TW,108.5,109.0,107.0,80.39633178710938,3225546.0,1,-0.008485281331488181,81.14030178257177,79.0196110897427,49.91918540402098,96.15310491164098,1.248630078927566,80.07375259399414,80.76233037312825,31.919850405900895,18.600000381469727
254,2019-01-15,3711.TW,57.400001525878906,58.599998474121094,57.29999923706055,42.4662971496582,7951325.0,1,-0.562578381264693,44.14517113529682,39.352559501299865,46.253423542258744,-23.61381506040043,13.564391222628725,42.58707962036133,43.21755186716715,31.919850405900895,18.600000381469727
254,2019-01-15,5871.TW,84.84008026123047,86.0350112915039,84.44176483154297,67.42536163330078,4288850.0,1,1.721888866971753,67.45248205209579,56.89736421560442,63.992709275412594,227.97024412214262,30.892440810381167,61.72333958943685,59.4747875213623,31.919850405900895,18.600000381469727
254,2019-01-15,6505.TW,110.5,111.5,110.0,92.14073944091797,1821132.0,1,-0.4063551216080441,95.64144375648696,84.19902102622787,48.000274886396966,27.695375978336227,6.480643017945331,91.10312093098959,93.9877077738444,31.919850405900895,18.600000381469727
255,2019-01-16,1216.TW,72.30000305175781,73.0,71.80000305175781,56.17153549194336,6620243.0,2,0.2231701404837736,56.092158868046596,51.480181525019816,52.754834384983,191.97448064124282,6.648583247835939,53.60149676005046,55.41360651652018,40.16105795934476,19.040000915527344
255,2019-01-16,1301.TW,101.5,102.0,101.0,76.02767944335938,5541046.0,2,0.3217849908201629,77.97284169245737,71.41025614689809,49.86066835942629,99.44089328904289,13.963454556385791,74.82578938802084,75.30127601623535,40.16105795934476,19.040000915527344
255,2019-01-16,1303.TW,75.5,76.0,75.4000015258789,55.72205352783203,5775809.0,2,0.15871468090082175,56.220534083444925,53.29729733745351,49.78522222344235,161.16320899322682,2.9761453283884283,54.47477022806803,55.43176345825195,40.16105795934476,19.040000915527344
255,2019-01-16,2002.TW,25.0,25.0,24.75,19.545303344726562,9001230.0,2,0.17403326414205367,19.74321096522899,18.462177103923842,56.95644912268422,156.11562089924902,17.968786183986175,19.032189877827964,18.9597274462382,40.16105795934476,19.040000915527344
255,2019-01-16,2303.TW,11.25,11.350000381469727,11.149999618530273,7.798422813415527,30906563.0,2,-0.04214471056685731,7.919926698603805,7.469880048832718,44.43299981006293,18.881580634690476,14.491877119544094,7.740911753972371,7.801297720273336,40.16105795934476,19.040000915527344
255,2019-01-16,2308.TW,150.5,151.0,148.0,126.40350341796875,8452382.0,2,4.2457324301586965,127.79888302747639,100.7420563035783,66.73669217243862,201.5253762203897,37.34218632059706,112.5512680053711,109.71176884969076,40.16105795934476,19.040000915527344
255,2019-01-16,2317.TW,69.80000305175781,70.5,69.80000305175781,52.25251770019531,16978789.0,2,-0.5668849075809703,53.833955578185716,50.49988574566682,42.23313443804311,-8.416690657146866,18.412479434844286,52.294698079427086,54.32519067128499,40.16105795934476,19.040000915527344
255,2019-01-16,2327.TW,83.20187377929688,84.25340270996094,82.80755615234375,57.65657424926758,36821316.0,2,-1.3645234289511379,60.89689598156667,52.509495162232156,44.34260249772783,-25.647027918524042,7.054508983245385,58.65837364196777,59.449826876322426,40.16105795934476,19.040000915527344
255,2019-01-16,2330.TW,218.5,220.0,217.5,183.16134643554688,28978282.0,2,-1.4866755091907464,191.83069086533519,176.2604453040984,46.19960629707068,-32.6902040994403,12.884611104612201,185.60349985758464,188.61408589680988,40.16105795934476,19.040000915527344
255,2019-01-16,2345.TW,109.0,112.5,107.5,96.24391174316406,14443696.0,2,2.632006331058662,94.26736327762436,77.02961395626235,61.95588708559647,254.90856915395915,30.588349623319328,85.18445612589518,81.85029207865396,40.16105795934476,19.040000915527344
255,2019-01-16,2357.TW,224.0,226.5,222.5,140.16183471679688,838244.0,2,1.713638193285874,143.2923464012847,119.13897760384224,53.283638984381746,131.8317016178603,1.0082050626770513,131.60327733357747,135.43808860778807,40.16105795934476,19.040000915527344
255,2019-01-16,2360.TW,124.5,125.0,119.0,99.71442413330078,1811980.0,2,-0.2175941734159892,103.42248022371469,92.77908761686147,48.764771735991786,36.7206802357155,4.733560476108586,99.21791661580404,97.74219856262206,40.16105795934476,19.040000915527344
255,2019-01-16,2379.TW,151.0,153.5,150.0,112.10299682617188,3271137.0,2,2.353599071683419,111.01699223401401,98.21759181139613,62.228491916125265,213.20853593939384,26.627188606559276,104.02087020874023,97.79495557149251,40.16105795934476,19.040000915527344
255,2019-01-16,2382.TW,54.400001525878906,55.20000076293945,54.29999923706055,36.910396575927734,22987961.0,2,0.6372657063167324,36.67337888701551,33.80661684052355,63.33459725951044,184.2352169379672,25.59887586714696,34.72248929341634,33.876626078287764,40.16105795934476,19.040000915527344
255,2019-01-16,2383.TW,69.30000305175781,75.69999694824219,69.30000305175781,61.506568908691406,14258578.0,2,-0.3665728547394522,58.882798385062884,50.94340248163634,53.47270841278681,20.705154756515775,4.045739338663553,58.12926254272461,57.021548906962074,40.16105795934476,19.040000915527344
255,2019-01-16,2412.TW,106.5,107.0,106.5,81.86920928955078,5727210.0,2,-0.05442969591180713,84.28591081179721,79.94984053097622,49.23992633710427,-45.8892931015353,17.323286719223127,82.04773788452148,82.02223383585611,40.16105795934476,19.040000915527344
255,2019-01-16,2454.TW,233.0,238.0,232.0,160.4518585205078,4396761.0,2,0.25776237134837743,160.94439474895339,145.23430550739428,52.834717795487286,66.38167170404665,10.857799804138656,155.27271525065103,153.98074951171876,40.16105795934476,19.040000915527344
255,2019-01-16,2881.TW,34.09381103515625,34.09381103515625,33.63412094116211,25.24001693725586,37029718.0,2,-0.4928558303775219,27.616853394525016,25.438812766058483,35.41330611544776,-217.85290503322233,37.835216422570525,26.837596893310547,27.64929262797038,40.16105795934476,19.040000915527344
255,2019-01-16,2882.TW,42.87872314453125,42.97673034667969,42.48668670654297,31.4089412689209,33718755.0,2,-0.7347800456087867,34.583737000673,31.37863310888511,33.60761118344617,-177.5025649638253,41.30093029512581,33.512471199035645,34.615866311391194,40.16105795934476,19.040000915527344
255,2019-01-16,2884.TW,14.935173034667969,14.935173034667969,14.828998565673828,12.303716659545898,17501525.0,2,0.07505984599726645,12.407787136082195,11.473140426631428,53.906131599049644,146.3379839725573,8.353110192234494,11.958040587107341,12.06105990409851,40.16105795934476,19.040000915527344
255,2019-01-16,2885.TW,14.094571113586426,14.225887298583984,14.094571113586426,10.43741226196289,21626313.0,2,0.12058408974769286,10.39265809565415,9.432002587024071,61.60044969664668,238.52969545745046,28.944583711322107,9.888243865966796,9.863086954752605,40.16105795934476,19.040000915527344
255,2019-01-16,2886.TW,24.495412826538086,24.495412826538086,24.354902267456055,17.932479858398438,9739204.0,2,0.03854827795255744,18.11889398783026,17.294300668541812,51.02722446194823,140.58243382116086,9.607107838595955,17.731311670939128,17.874426460266115,40.16105795934476,19.040000915527344
255,2019-01-16,2887.TW,10.831125259399414,10.831125259399414,10.670066833496094,8.223609924316406,24933203.0,2,-0.014337949657624804,8.357874878047621,7.993506519199695,46.511141909653155,22.346391319711426,10.080800177709985,8.222579828898112,8.34263636271159,40.16105795934476,19.040000915527344
255,2019-01-16,2891.TW,20.149999618530273,20.200000762939453,19.950000762939453,14.313167572021484,31177562.0,2,-0.04108582268149341,14.492914268270477,14.072743538126007,46.28725453959683,-8.027987274568739,11.999242545495807,14.335774580637613,14.542798042297363,40.16105795934476,19.040000915527344
255,2019-01-16,3008.TW,3625.0,3655.0,3555.0,2803.4287109375,580821.0,2,50.53584618461491,2859.3311590738613,2254.766692488639,53.41760555360783,174.41117432652877,10.621723943038752,2554.365934244792,2576.1572835286456,40.16105795934476,19.040000915527344
255,2019-01-16,3037.TW,21.299999237060547,21.600000381469727,21.100000381469727,18.558269500732422,23137809.0,2,0.014009665830425178,21.34364788721576,17.59858538915143,51.53351579288967,-127.58106292290914,3.6067242638509085,19.621822039286297,17.38923152287801,40.16105795934476,19.040000915527344
255,2019-01-16,3045.TW,108.0,108.5,107.5,80.7685317993164,1739408.0,2,0.033839975914517595,81.1947506539505,79.00238221958466,51.76057714982033,120.25061020454413,1.2486300789275686,80.0861592610677,80.76853370666504,40.16105795934476,19.040000915527344
255,2019-01-16,3711.TW,58.599998474121094,59.0,58.099998474121094,42.4662971496582,5289744.0,2,-0.4425709779183151,43.931067177557786,39.44346742937581,46.25342354225874,-2.0002246685388525,11.4780910798808,42.44455884297689,43.17407099405924,40.16105795934476,19.040000915527344
255,2019-01-16,5871.TW,86.0350112915039,86.43331909179688,84.84008026123047,67.11320495605469,3748091.0,2,1.8306834291231269,68.16323221831766,56.76097775787863,63.105282060882374,197.7337906347232,32.07674761530554,61.86901143391927,59.65375588734945,40.16105795934476,19.040000915527344
255,2019-01-16,6505.TW,110.0,110.5,109.0,90.48054504394531,2880505.0,2,-0.399151415432641,95.26868024634182,84.28124956322849,46.40975420657419,1.0869537387943162,8.741199863746814,90.9232666015625,93.7940185546875,40.16105795934476,19.040000915527344
256,2019-01-17,1216.TW,73.0,73.4000015258789,71.80000305175781,56.09458923339844,9468370.0,3,0.33094481189142755,56.43096725988677,51.37990996789644,52.55575696965994,188.36473663150673,8.479809683258638,53.65792490641276,55.41488889058431,17.598147602196512,18.059999465942383
256,2019-01-17,1301.TW,101.0,102.5,101.0,76.404052734375,5238953.0,3,0.36709255694658793,78.15977680012286,71.48678234294356,50.62641399334845,114.43858703258142,15.670900982147476,74.82578938802084,75.30127601623535,17.598147602196512,18.059999465942383
256,2019-01-17,1303.TW,75.5,76.0,74.9000015258789,55.35304260253906,4375325.0,3,0.16397441653332123,56.27794553357906,53.35059297960454,48.41604492954923,126.71354690902461,6.185297675145874,54.49445164998372,55.42930348714193,17.598147602196512,18.059999465942383
256,2019-01-17,2002.TW,24.950000762939453,25.0,24.75,19.58447265625,11141697.0,3,0.18188012950140475,19.802323046384764,18.477486142458012,57.441942126903825,140.2368478875298,17.96878618398618,19.0465518951416,18.970825290679933,17.598147602196512,18.059999465942383
256,2019-01-17,2303.TW,11.350000381469727,11.399999618530273,11.199999809265137,7.763916492462158,40067607.0,3,-0.03373771732201458,7.923289228566043,7.469968198649534,43.944780298672555,42.004940053384296,12.939799550178948,7.728259468078614,7.784044583638509,17.598147602196512,18.059999465942383
256,2019-01-17,2308.TW,150.0,154.5,148.0,126.8262710571289,15027937.0,3,4.54336588667951,129.60110689461519,100.46174787223053,67.02679229410087,183.81269969225713,41.65637397797731,113.1149403889974,110.1345230102539,17.598147602196512,18.059999465942383
256,2019-01-17,2317.TW,70.69999694824219,70.9000015258789,70.0,52.40138626098633,14229333.0,3,-0.4844589704170943,53.804309921343545,50.49975769035079,42.64005723137215,15.851854679692629,16.449279189342565,52.22026430765788,54.1425178527832,17.598147602196512,18.059999465942383
256,2019-01-17,2327.TW,84.77915954589844,85.30492401123047,82.4132308959961,56.93019485473633,36623584.0,3,-1.2127166421874165,60.787402612637294,52.50095149808048,43.777957353515376,-17.77886334474099,5.651993762112057,58.12569351196289,59.290930938720706,17.598147602196512,18.059999465942383
256,2019-01-17,2330.TW,218.0,221.0,218.0,185.68768310546875,21163986.0,3,-1.1998291008345348,191.63054663374652,176.29216149613632,47.84301875096807,1.1621310117364076,11.416242111926683,185.22454325358072,188.48075052897136,17.598147602196512,18.059999465942383
256,2019-01-17,2345.TW,111.5,111.5,104.5,89.79901885986328,15343673.0,3,2.509515285221781,94.70689039220454,77.25176515589115,55.240095958645696,158.90636193591754,24.145179845616553,85.2560666402181,82.09376653035481,17.598147602196512,18.059999465942383
256,2019-01-17,2357.TW,226.0,230.0,226.0,141.40220642089844,1388858.0,3,2.0650939260306416,144.6717781935606,118.90688773051166,54.36802362109122,156.22888204587855,5.188371462285088,131.77899703979492,135.42775230407716,17.598147602196512,18.059999465942383
256,2019-01-17,2360.TW,122.0,123.0,119.0,98.4731674194336,2517793.0,3,-0.1843900763087447,102.6719648503925,93.07447603705867,47.95879752668093,23.16308910582054,4.733560476108581,98.8317476908366,97.72840690612793,17.598147602196512,18.059999465942383
256,2019-01-17,2379.TW,155.0,159.0,148.0,108.08627319335938,6384383.0,3,2.3188717564424906,111.0744952148732,98.19660311276351,57.5438568854544,184.56316618349632,32.54701706678278,104.19127629597982,98.23922907511393,17.598147602196512,18.059999465942383
256,2019-01-17,2382.TW,55.0,55.5,54.900001525878906,37.179813385009766,14666891.0,3,0.7053273371159392,36.95549531013736,33.84106764762631,64.38616224204402,188.1768968552037,27.470712380655893,34.832501856486004,33.957451756795244,17.598147602196512,18.059999465942383
256,2019-01-17,2383.TW,78.0,78.0,74.30000305175781,60.36907196044922,13085189.0,3,-0.022732992320520395,59.77816334955889,50.48679026372236,52.19433133222103,55.2756163539015,8.140230393200817,57.75551071166992,57.11363283793131,17.598147602196512,18.059999465942383
256,2019-01-17,2412.TW,106.5,107.0,106.5,81.86920928955078,3264517.0,3,-0.06109499248766781,84.28827531702402,79.98573286168693,49.239926337104286,-50.187024732340525,17.323286719223145,82.07324244181315,82.02860997517904,17.598147602196512,18.059999465942383
256,2019-01-17,2454.TW,237.5,239.0,234.5,160.4518585205078,2919704.0,3,0.7006868688438601,161.31739750746837,145.03055476303942,52.834717795487286,92.3993177973524,11.793421351874796,154.93420969645183,154.2402712504069,17.598147602196512,18.059999465942383
256,2019-01-17,2881.TW,33.519195556640625,33.90227127075195,33.519195556640625,25.268699645996094,23176898.0,3,-0.5305320746157882,27.64331608493507,25.24025897304833,35.66242002475965,-201.75779349109567,38.732888529863516,26.74772720336914,27.59670918782552,17.598147602196512,18.059999465942383
256,2019-01-17,2882.TW,42.68270492553711,43.074737548828125,42.63370132446289,31.55301284790039,23339199.0,3,-0.7542209469590659,34.50641610624679,31.211022210098424,34.66336062919099,-154.74811221734248,39.962391026749316,33.388804562886556,34.54983065923055,17.598147602196512,18.059999465942383
256,2019-01-17,2884.TW,14.687433242797852,14.86439037322998,14.687433242797852,12.274422645568848,29097822.0,3,0.08139401549870762,12.447530569534017,11.486127362747478,53.22882412940315,116.69964256487187,2.0062160129507562,11.959017117818197,12.064965883890787,17.598147602196512,18.059999465942383
256,2019-01-17,2885.TW,14.182114601135254,14.313430786132812,14.13834285736084,10.501641273498535,27331406.0,3,0.14402044063108121,10.491422044427626,9.403891790716418,62.606137977022314,228.07006443124476,30.993348688972738,9.903230889638264,9.8780739625295,17.598147602196512,18.059999465942383
256,2019-01-17,2886.TW,24.354902267456055,24.448575973510742,24.308067321777344,18.001449584960938,8780133.0,3,0.049226346450346625,18.1557116717332,17.291968801594436,51.985750541992296,134.2321439428364,7.938155935051943,17.732461229960123,17.873276964823404,17.598147602196512,18.059999465942383
256,2019-01-17,2887.TW,10.710331916809082,10.750596046447754,10.670066833496094,8.254526138305664,12151779.0,3,-0.010670771124569711,8.364250296255815,7.993314248421921,47.48897875175466,17.64560981617923,10.080800177709998,8.216396649678549,8.339029502868652,17.598147602196512,18.059999465942383
256,2019-01-17,2891.TW,20.0,20.049999237060547,19.950000762939453,14.277474403381348,21592127.0,3,-0.04233912080901092,14.492914268270477,14.072743538126007,45.80970714976998,-33.939096386231455,11.99924254549579,14.320307286580404,14.531495030721029,17.598147602196512,18.059999465942383
256,2019-01-17,3008.TW,3615.0,3635.0,3540.0,2779.87060546875,403192.0,3,57.34998620373153,2886.6744739994897,2250.1963511958224,52.84201393933935,163.12026188084957,9.870443337889364,2555.412980143229,2578.8403116861978,17.598147602196512,18.059999465942383
256,2019-01-17,3037.TW,21.799999237060547,21.899999618530273,21.299999237060547,18.472156524658203,22348696.0,3,-0.035188654485661885,21.31258707076522,17.487552737889565,51.25842531127527,-107.51014838881403,1.3532101379135761,19.59024569193522,17.467454719543458,17.598147602196512,18.059999465942383
256,2019-01-17,3045.TW,108.5,109.0,108.0,81.14073944091797,2708187.0,3,0.09630692685048814,81.32144208660759,78.95013155230842,53.52822687443942,189.81250807761776,5.945902815457064,80.13578669230144,80.78714396158854,17.598147602196512,18.059999465942383
256,2019-01-17,3711.TW,58.70000076293945,59.099998474121094,57.599998474121094,42.10396194458008,4185744.0,3,-0.37240877246640736,43.742979676427225,39.50836004525246,45.250950180876465,-5.361268013271218,13.532186900319457,42.28754475911458,43.128174527486166,17.598147602196512,18.059999465942383
256,2019-01-17,5871.TW,85.6366958618164,86.83162689208984,85.23838806152344,68.04966735839844,3635632.0,3,1.969762397996,68.98887134575082,56.62207874275015,64.62760800255148,182.24190097368987,33.259921674091885,62.08751970926921,59.9003578821818,17.598147602196512,18.059999465942383
256,2019-01-17,6505.TW,109.0,110.0,108.5,90.48054504394531,1310101.0,3,-0.38895875201234276,95.14117631162276,84.28423872743974,46.40975420657419,-4.49392701054892,9.868100708644086,90.82642161051432,93.63491668701172,17.598147602196512,18.059999465942383
257,2019-01-18,1216.TW,72.9000015258789,72.9000015258789,72.0999984741211,55.47901153564453,5963520.0,4,0.3625062930572369,56.60429435262376,51.36047768106764,50.96412402481649,151.36318519463944,8.479809683258638,53.7297425587972,55.402064259847,24.218765041025552,17.799999237060547
257,2019-01-18,1301.TW,102.0,103.0,101.5,77.15680694580078,5372356.0,4,0.4584553157198741,78.43890667586409,71.44853228897965,52.13874793310388,138.52980481800148,17.367343287986007,74.86342697143554,75.32009480794271,24.218765041025552,17.799999237060547
257,2019-01-18,1303.TW,75.69999694824219,76.0,75.30000305175781,55.795860290527344,5661417.0,4,0.2015511255612168,56.38662214889815,53.33048066482255,50.11900072882083,136.75436841703254,6.185297675145874,54.54119427998861,55.431763585408525,24.218765041025552,17.799999237060547
257,2019-01-18,2002.TW,25.0,25.0,24.899999618530273,19.58447265625,14132947.0,4,0.18595525045721928,19.8565059155507,18.478139737220296,57.441942126903825,134.42495500467126,17.968786183986175,19.066136360168457,18.98779846827189,24.218765041025552,17.799999237060547
257,2019-01-18,2303.TW,11.350000381469727,11.399999618530273,11.25,7.867434501647949,30066230.0,4,-0.01850871942344856,7.935207771641423,7.464950824397395,45.793213125157514,78.90307233585611,12.939799550178948,7.724808820088705,7.769666973749796,24.218765041025552,17.799999237060547
257,2019-01-18,2308.TW,148.5,151.5,146.5,127.24901580810547,10216757.0,4,4.758501470693091,131.26383829480338,100.32093038195444,67.32160280753688,147.28268734958152,37.4602585816743,113.7208880106608,110.52204767862956,24.218765041025552,17.799999237060547
