,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
353,2019-06-20,3037.TW,35.45000076293945,35.79999923706055,34.849998474121094,30.485515594482422,96138030.0,3,0.393258990615621,30.405535760851144,22.19059022334075,56.6832098995766,105.4060463280014,20.904316041461993,27.144165547688804,28.581606483459474,2.7207080512893422,14.75
353,2019-06-20,3711.TW,62.0,63.29999923706055,61.599998474121094,45.29255676269531,9200784.0,3,-0.8658726317235974,45.00835356530822,41.344623042968145,47.92519910600814,9.932935378441602,1.0362571382563455,44.8505007425944,48.20939559936524,2.7207080512893422,14.75
354,2019-06-21,2303.TW,13.550000190734863,13.699999809265137,13.449999809265137,9.454724311828613,48460614.0,4,0.14214512863759587,9.657522281824267,8.558349815191114,57.854274259223615,118.85659828103668,15.663082447625934,9.052150948842366,8.81003179550171,6.9745385268322115,15.399999618530273
354,2019-06-21,2308.TW,159.0,160.5,158.0,134.8585968017578,11882135.0,4,1.862002357764041,136.516863216718,114.34550098005933,57.07568535882175,167.7275143810477,12.228250944706378,124.44475529988607,130.03215878804525,6.9745385268322115,15.399999618530273
354,2019-06-21,2317.TW,78.19999694824219,78.80000305175781,76.5999984741211,57.165157318115234,58532183.0,4,-0.19077752683217852,58.092686503329425,51.496180684170575,50.05489414809049,69.6902297289747,12.720845757353826,55.5970770517985,59.21083844502767,6.9745385268322115,15.399999618530273
354,2019-06-21,2327.TW,71.24078369140625,71.76654815673828,69.53205871582031,48.57679748535156,26338909.0,4,-0.5228143930124958,49.25642815993578,43.28463629318922,45.495333503941694,119.59438664416618,8.752845495541777,46.36133041381836,52.1103406270345,6.9745385268322115,15.399999618530273
354,2019-06-21,2330.TW,248.0,248.5,246.0,209.2671356201172,61164304.0,4,-0.20909487036973928,209.5095866152006,189.7400441221041,53.29950684940399,91.24722209380995,8.314214886511829,201.36520233154297,208.61446177164714,6.9745385268322115,15.399999618530273
354,2019-06-21,2345.TW,126.5,127.0,121.0,105.6964340209961,5259887.0,4,-0.10639907611233923,109.86573951608253,97.40240242117332,50.7422435378313,38.42622683114047,1.806150691412224,104.70822118123372,108.45342699686687,6.9745385268322115,15.399999618530273
354,2019-06-21,2383.TW,99.5,99.9000015258789,94.5,77.26914978027344,10521368.0,4,0.7280565266045329,79.57544362067475,62.377174024588925,52.72978955420315,118.85970186920169,5.816782538514309,72.16662851969402,77.35311190287273,6.9745385268322115,15.399999618530273
354,2019-06-21,2454.TW,312.0,316.0,310.0,212.24327087402344,9233348.0,4,2.9553349832904416,221.61622798228296,189.49932987904515,57.98323704255751,84.87473450650252,19.10181094266442,202.55071716308595,200.50839869181314,6.9745385268322115,15.399999618530273
354,2019-06-21,3037.TW,35.70000076293945,35.95000076293945,34.29999923706055,29.753520965576172,53395243.0,4,0.5128794436360913,30.844849921085373,22.28950924792097,55.13661832798351,93.2087001469727,18.1965301819828,27.16569487253825,28.64260622660319,6.9745385268322115,15.399999618530273
354,2019-06-21,3711.TW,62.79999923706055,63.70000076293945,62.70000076293945,45.799835205078125,8702845.0,4,-0.6466951805604282,45.473160177463186,41.2349105775417,49.23059200970027,32.08800339988576,0.6438156321727592,44.7007334391276,48.18765525817871,6.9745385268322115,15.399999618530273
355,2019-06-24,2303.TW,13.550000190734863,13.800000190734863,13.5,9.489230155944824,25972285.0,0,0.14903941698243983,9.704137414864382,8.566944700308957,58.240440367751624,123.12197911159079,17.736252972516432,9.064803250630696,8.834186188379924,1.1113730266090502,15.260000228881836
355,2019-06-24,2308.TW,159.5,159.5,158.0,134.01309204101562,7232717.0,0,2.0906106174765284,137.40830104703875,115.01825458650617,56.15626086104907,147.821583754293,12.228250944706371,124.67022425333658,129.98283729553222,1.1113730266090502,15.260000228881836
355,2019-06-24,2317.TW,76.4000015258789,77.19999694824219,75.30000305175781,57.38845443725586,28060800.0,0,-0.07508724779023623,58.40264861523004,51.610491490971135,50.596952435743646,56.90466088295618,7.215253847905885,55.433322779337566,59.27658824920654,1.1113730266090502,15.260000228881836
355,2019-06-24,2327.TW,70.45214080810547,71.24078369140625,69.79493713378906,49.21238327026367,15956714.0,0,-0.31663488334623935,49.58477656123236,43.482915241746156,46.72369093408731,139.20535346947625,8.752845495541777,46.30382512410482,51.952957979838054,1.1113730266090502,15.260000228881836
355,2019-06-24,2330.TW,241.0,242.0,240.0,209.70217895507812,43300507.0,0,0.362817810777301,211.01016462221622,189.58825914487363,53.55931775329537,54.61188519472131,1.0799005314118213,201.16917419433594,208.68487269083658,1.1113730266090502,15.260000228881836
355,2019-06-24,2345.TW,123.0,123.0,120.0,104.83712768554688,2811132.0,0,-0.1343589838468091,109.97780392271488,97.5911009539941,50.06296406293029,2.2760978374575855,3.289150747849851,104.47906926472982,108.46774915059407,1.1113730266090502,15.260000228881836
355,2019-06-24,2383.TW,95.4000015258789,96.4000015258789,94.19999694824219,76.94415283203125,3398570.0,0,0.8806215532087549,80.31387964167438,62.451242581226026,52.41917932122635,99.90844016668495,5.2411696628844275,72.09079462687174,77.30300750732422,1.1113730266090502,15.260000228881836
355,2019-06-24,2454.TW,311.5,315.5,310.0,213.5972900390625,4462509.0,0,3.157944651603458,222.04321961462279,191.0018212789319,58.66989060478369,80.70579419343285,19.10181094266443,202.93435618082682,200.8976801554362,1.1113730266090502,15.260000228881836
355,2019-06-24,3037.TW,34.849998474121094,34.900001525878906,33.849998474121094,29.79657554626465,23824900.0,0,0.6041889452468006,31.19714868172038,22.50558435813558,55.210976298107106,79.35499160303104,15.997677045365377,27.17143580118815,28.72585287094116,1.1113730266090502,15.260000228881836
355,2019-06-24,3711.TW,62.5,63.29999923706055,61.70000076293945,45.65489959716797,8340391.0,0,-0.4791670245187376,45.822637646921535,41.204293734304045,48.86852015737501,26.94302572203135,3.505853053110709,44.56062838236491,48.13330421447754,1.1113730266090502,15.260000228881836
356,2019-06-25,2303.TW,13.75,13.850000381469727,13.649999618530273,9.454724311828613,26154417.0,1,0.1499898671010964,9.733603811164066,8.599589586357908,57.69358634374743,122.632618197879,18.769090193431694,9.08205639521281,8.857765483856202,9.11764375205417,16.280000686645508
356,2019-06-25,2308.TW,156.5,157.0,154.0,131.05381774902344,9259109.0,1,2.0098275655543887,137.60013690242144,116.09468273869183,53.061434120971775,98.09205125740135,3.2858434778969445,124.81114273071289,129.87714881896972,9.11764375205417,16.280000686645508
356,2019-06-25,2317.TW,77.0,77.4000015258789,76.0999984741211,56.86741638183594,21534885.0,1,-0.025155309967011874,58.56719916485663,51.81811005450372,49.30526936441127,73.27841110108209,7.930960020264507,55.31422894795735,59.332413546244304,9.11764375205417,16.280000686645508
356,2019-06-25,2327.TW,70.71501922607422,71.24078369140625,69.13773345947266,47.85041046142578,21324460.0,1,-0.2601372592887401,49.647263096766196,43.7563803205922,44.50051600661855,111.87931318034819,10.459782948414297,46.328037897745766,51.76984920501709,9.11764375205417,16.280000686645508
356,2019-06-25,2330.TW,241.0,241.5,237.0,207.5268096923828,28559283.0,1,0.6332291404551427,211.7627832350491,190.1353246751071,52.0611065945501,37.53040592090372,2.2954581821180047,201.05502319335938,208.75411580403645,9.11764375205417,16.280000686645508
356,2019-06-25,2345.TW,125.5,130.5,125.0,110.85235595703125,19359759.0,1,0.3251135315657052,110.29140282958411,98.78131216675376,54.47608460737887,151.1636113135308,7.544484891585555,104.43610280354818,108.58232510884604,9.11764375205417,16.280000686645508
356,2019-06-25,2383.TW,95.5,96.0999984741211,94.0999984741211,77.02539825439453,3493771.0,1,0.9965981000164419,80.85981801830077,62.969684850351584,52.49155179889817,97.39552359020804,5.0441367755566295,72.14496129353842,77.23800710042318,9.11764375205417,16.280000686645508
356,2019-06-25,2454.TW,313.5,315.0,309.0,210.88926696777344,3262743.0,1,3.0646718145198406,221.14195287960553,193.96797448855853,56.75104618178145,67.13206326120218,18.040267785422632,203.4985341389974,201.2587526957194,9.11764375205417,16.280000686645508
356,2019-06-25,3037.TW,34.5,34.75,33.900001525878906,29.279874801635742,23082888.0,1,0.627624091435873,31.395911467983943,22.810607658908147,54.09781468521375,75.58255353761102,15.997677045365386,27.119765535990396,28.78828789393107,9.11764375205417,16.280000686645508
356,2019-06-25,3711.TW,62.0,62.5,61.0,44.42293930053711,9411373.0,1,-0.4407282133964756,45.903111983565125,41.31223606941339,45.900145983393315,8.582038768154192,6.303365902622395,44.398783111572264,48.04755026499431,9.11764375205417,16.280000686645508
357,2019-06-26,2303.TW,13.850000381469727,13.949999809265137,13.75,9.523737907409668,59484921.0,2,0.1545305935697403,9.732527154101156,8.693833357678628,58.499821955855914,129.5208496212625,20.82572231166089,9.100459766387939,8.882495005925497,3.097743194750467,16.209999084472656
357,2019-06-26,2308.TW,154.0,155.0,153.0,129.36280822753906,4018692.0,2,1.7887366363740114,137.1509469782115,117.81213514459124,51.38734555263784,72.17855643877654,1.2004031461580675,124.9238774617513,129.75736834208172,3.097743194750467,16.209999084472656
357,2019-06-26,2317.TW,76.0999984741211,76.69999694824219,76.0999984741211,56.79298400878906,17510518.0,2,0.008314199138247602,58.66270009807898,52.102222234684696,49.11995663136605,71.51580531530556,7.930960020264521,55.22987098693848,59.38823884328206,3.097743194750467,16.209999084472656
357,2019-06-26,2327.TW,69.40061950683594,70.05781555175781,69.13773345947266,48.30439758300781,10985349.0,2,-0.1766927149660873,49.738242395843365,44.03767122415176,45.39640881976835,93.40353402771417,10.459782948414295,46.37646331787109,51.60035991668701,3.097743194750467,16.209999084472656
357,2019-06-26,2330.TW,235.0,236.5,234.0,204.0462646484375,27607041.0,2,0.5602232654386796,211.8414387760162,191.050403875351,49.75736941847885,-9.533113402610201,5.557909040487331,200.88099416097006,208.75833129882812,3.097743194750467,16.209999084472656
357,2019-06-26,2345.TW,130.0,131.0,127.0,112.57099914550781,9585107.0,2,0.8184938645841271,111.5588759720006,98.7598526656947,55.634918472985376,166.7462310453379,8.208463603309992,104.5793228149414,108.70406201680501,3.097743194750467,16.209999084472656
357,2019-06-26,2383.TW,95.30000305175781,95.9000015258789,93.80000305175781,77.02539825439453,4111300.0,2,1.0761056725863796,81.11401008180613,63.91799828001026,52.49155179889817,91.66719392704881,4.437325963492938,72.16121088663736,77.20821520487468,3.097743194750467,16.209999084472656
357,2019-06-26,2454.TW,312.5,313.0,309.5,210.21226501464844,3335968.0,2,2.9026639166749817,219.34748404113003,197.7934858075028,56.2750524728716,58.945454957649844,18.040267785422632,203.98372751871744,201.64239349365235,3.097743194750467,16.209999084472656
357,2019-06-26,3037.TW,34.150001525878906,34.75,33.75,29.710460662841797,32272214.0,2,0.6731812793276362,31.583786986797342,23.18249452260207,54.882013956935424,80.41556198177179,15.23296632583269,27.105412673950195,28.854311148325603,3.097743194750467,16.209999084472656
357,2019-06-26,3711.TW,60.599998474121094,61.79999923706055,60.29999923706055,43.843196868896484,6452955.0,2,-0.45183705149823084,45.89916657840133,41.46836424435258,44.58186106534218,-6.845000889651298,9.03162012380389,44.2466002146403,47.960588709513345,3.097743194750467,16.209999084472656
358,2019-06-27,2303.TW,13.949999809265137,14.100000381469727,13.899999618530273,9.661763191223145,62428579.0,3,0.16733767434288005,9.757329637183815,8.765648477897972,60.07401732681862,144.89775107675842,23.818692401627843,9.125764433542887,8.909524949391683,6.4218749442657215,15.819999694824219
358,2019-06-27,2308.TW,154.0,157.0,154.0,131.8993377685547,5082802.0,3,1.7974770212123872,136.74337264134923,119.69935120508634,53.656207874306325,89.74970587734609,5.162195520861787,125.16343892415365,129.71509335835773,6.4218749442657215,15.819999694824219
358,2019-06-27,2317.TW,76.80000305175781,77.9000015258789,76.69999694824219,57.611751556396484,30881055.0,3,0.09975679042136676,58.90486613838375,52.2471121636182,51.206815600123925,105.6022284781003,12.27573603619646,55.219946670532224,59.436620775858565,6.4218749442657215,15.819999694824219
358,2019-06-27,2327.TW,69.53205871582031,71.10934448242188,69.53205871582031,48.57679748535156,18846161.0,3,-0.08757243629311517,49.933903214481056,44.06900511071425,45.93809174945989,111.08022775948695,7.03149244639559,46.42791544596354,51.432384173075356,6.4218749442657215,15.819999694824219
358,2019-06-27,2330.TW,236.0,241.5,236.0,209.2671356201172,42007834.0,3,0.913120355226738,212.45212662056716,192.03975112601486,52.985633698147005,55.90579799191572,0.1883158160954118,200.86695963541666,208.8004374186198,6.4218749442657215,15.819999694824219
358,2019-06-27,2345.TW,131.5,133.5,128.5,110.4227066040039,6944832.0,3,1.024344078144452,112.0232510564094,99.32666196849294,53.86197534732236,179.07756519672043,11.496050534455126,104.50771306355794,108.76135012308757,6.4218749442657215,15.819999694824219
358,2019-06-27,2383.TW,95.19999694824219,98.0,95.19999694824219,77.67540740966797,11145412.0,3,1.177987199976755,81.27053673666808,65.02897803383973,53.10229714953311,115.57224920037886,8.274395626312508,72.09891891479492,77.06061032613118,6.4218749442657215,15.819999694824219
358,2019-06-27,2454.TW,314.0,315.5,312.5,211.90476989746094,5353416.0,3,2.8776704954346997,215.99644048775625,203.34482232962657,57.20337759060023,71.80417542554474,19.949118355222723,204.50276997884114,201.9865414937337,6.4218749442657215,15.819999694824219
358,2019-06-27,3037.TW,34.79999923706055,36.099998474121094,34.650001525878906,30.571632385253906,61087252.0,3,0.7699001106109407,31.905703478787935,23.45048128988882,56.422331685896985,115.86785632945767,20.13488247966211,27.048001098632813,28.938993136088055,6.4218749442657215,15.819999694824219
358,2019-06-27,3711.TW,61.20000076293945,63.29999923706055,61.099998474121094,45.50995635986328,9713161.0,3,-0.3224305458713417,46.104238150060084,41.58215139156589,48.943108182404785,48.68545964827676,2.420661701065413,44.120988845825195,47.90382194519043,6.4218749442657215,15.819999694824219
359,2019-06-28,2303.TW,14.100000381469727,14.100000381469727,13.850000381469727,9.6272554397583,32353347.0,4,0.1727119748392525,9.773846138024759,8.831947051977682,59.49038848536075,126.51086108303923,22.225479788088204,9.148768615722656,8.937129974365234,3.533595236617402,15.079999923706055
359,2019-06-28,2308.TW,156.0,158.0,154.5,133.16757202148438,4918308.0,4,1.8850105164480055,136.82302989567359,120.88795490657252,54.748587908938696,94.09047370955643,7.089257710141493,125.54391759236654,129.73623059590656,3.533595236617402,15.079999923706055
359,2019-06-28,2317.TW,77.5999984741211,78.19999694824219,77.4000015258789,57.611751556396484,21112390.0,4,0.17026301674950162,59.1415730229846,52.30814011178103,51.206815600123925,115.23335107680748,13.33343082431711,55.257163492838544,59.39444147745768,3.533595236617402,15.079999923706055
359,2019-06-28,2327.TW,70.45214080810547,70.8464584350586,69.13773345947266,47.941219329833984,17126882.0,4,-0.06745227097754736,50.00071141222907,44.2382717420678,44.86384099443013,86.86123908876581,8.137525724143853,46.51871337890625,51.25986868540446,3.533595236617402,15.079999923706055
359,2019-06-28,2330.TW,241.5,241.5,238.0,207.96192932128906,25962203.0,4,1.0750817281715968,212.74665842695902,193.08841542558002,52.119555960223494,64.9657154410721,0.18831581609540635,200.86556040445964,208.82079010009767,3.533595236617402,15.079999923706055
359,2019-06-28,2345.TW,129.0,131.5,128.0,113.00066375732422,3862701.0,4,1.3795983023878051,113.13504155731904,99.28902231597196,55.61772440915887,173.22197086492426,10.675923715280614,104.6795773824056,108.77567202250162,3.533595236617402,15.079999923706055
359,2019-06-28,2383.TW,95.4000015258789,95.69999694824219,92.9000015258789,76.13164520263672,6485805.0,4,1.1212354319870315,81.33079928617431,65.84621945161865,51.4764413365367,81.4951100853386,3.5630239932527887,72.12600199381511,76.9414431254069,3.533595236617402,15.079999923706055
359,2019-06-28,2454.TW,314.0,315.5,311.0,212.581787109375,4236184.0,4,2.879301860422629,215.11166573823905,205.41436880765937,57.576090579249886,66.80051680598459,18.239851838431235,205.08951314290366,202.30812250773113,3.533595236617402,15.079999923706055
359,2019-06-28,3037.TW,35.79999923706055,36.29999923706055,35.25,30.356338500976562,42338882.0,4,0.8197287413821783,32.09735076603547,23.83151390376434,55.928522522737254,122.21690979888362,20.83647611791909,27.06378917694092,28.981334114074706,3.533595236617402,15.079999923706055
359,2019-06-28,3711.TW,62.5,62.70000076293945,61.5,44.567874908447266,6076704.0,4,-0.2925210570073702,46.133967910315135,41.76257978865948,46.79007239563932,48.051487230992635,2.420661701065417,43.951896540323894,47.816860326131184,3.533595236617402,15.079999923706055
360,2019-07-01,2303.TW,14.050000190734863,14.449999809265137,14.050000190734863,9.903306007385254,47180565.0,0,0.1969755093996337,9.856334590099214,8.84952688298428,62.504918496467575,161.60966145226107,28.854679134171302,9.179824256896973,8.96876072883606,26.75807914260947,14.0600004196167
360,2019-07-01,2308.TW,160.0,161.0,158.5,135.70411682128906,8271578.0,0,2.134454742996354,137.11093380608924,122.12196643194791,56.85285362694796,123.13257619761201,12.600717195054594,126.05122273763021,129.77850634256998,26.75807914260947,14.0600004196167
360,2019-07-01,2317.TW,78.69999694824219,79.69999694824219,78.5999984741211,59.100433349609375,37776031.0,0,0.34231786114597895,59.64273722195237,52.21636197543532,54.812992125160655,153.09491697730448,18.421094494130212,55.37377662658692,59.36218700408936,26.75807914260947,14.0600004196167
360,2019-07-01,2327.TW,70.9779052734375,71.76654815673828,70.8464584350586,49.48477554321289,29364931.0,0,0.07221276754173545,50.29265159818122,44.15516715792229,47.92335508859173,129.331035477258,5.118881652541408,46.65793673197428,51.11610558827718,26.75807914260947,14.0600004196167
360,2019-07-01,2330.TW,245.5,250.0,245.0,216.22817993164062,66307875.0,0,1.8491389012109494,215.04169893310612,192.58424100830015,56.75110649557729,179.17576072665088,9.182406504745314,201.2940923055013,208.97189585367838,26.75807914260947,14.0600004196167
360,2019-07-01,2345.TW,134.0,137.5,133.0,115.14896392822266,8854855.0,0,1.8135838386911587,114.67648967581144,98.73579212350498,57.02745790487954,229.02224977005102,18.14979800290168,105.03762766520182,108.84728215535482,26.75807914260947,14.0600004196167
360,2019-07-01,2383.TW,98.0,103.0,97.30000305175781,83.68793487548828,21148084.0,0,1.6667751269002906,83.02124240565107,65.54515850377277,57.98940950933077,170.70079646635338,15.618592288335028,72.48079528808594,76.92113049825032,26.75807914260947,14.0600004196167
360,2019-07-01,2454.TW,315.0,317.0,312.5,212.581787109375,8268252.0,0,2.8477674385707417,215.32244004621248,205.40669966326016,57.57609057924987,70.7770812223668,19.42759438084353,205.60855611165366,202.573285929362,26.75807914260947,14.0600004196167
360,2019-07-01,3037.TW,38.0,38.75,37.599998474121094,33.370445251464844,80371120.0,0,1.0898681929780913,32.99476185578563,23.691934959705087,60.88630180590392,183.38034023441273,28.76643624558212,27.269035402933756,29.064580885569253,26.75807914260947,14.0600004196167
360,2019-07-01,3711.TW,64.0,67.5,64.0,47.901405334472656,15340017.0,0,0.00016853158026464143,46.96381482352905,41.38928194771118,54.16995148446818,209.44793011152223,15.18932080608065,43.96397463480631,47.762509218851726,26.75807914260947,14.0600004196167
361,2019-07-02,2303.TW,14.399999618530273,14.399999618530273,14.199999809265137,9.834294319152832,17391518.0,1,0.20823546010048943,9.922276280292326,8.85604851447696,61.32472182785717,149.77860393566652,28.854679134171302,9.214330577850342,8.999816401799519,3.46548666685963,12.930000305175781
361,2019-07-02,2308.TW,155.5,156.5,154.0,135.2677764892578,6365003.0,1,2.2707562074748466,137.71140004066731,122.53475169273113,56.38625040119878,80.5937923799639,3.1096606091706436,126.47352447509766,129.77828000386555,3.46548666685963,12.930000305175781
361,2019-07-02,2317.TW,79.0,79.5,78.69999694824219,58.87712860107422,21546017.0,1,0.45540412270002406,60.024242078247646,52.25912965637149,54.191496180167164,136.81177025991624,18.42109449413021,55.47550290425618,59.3274512608846,3.46548666685963,12.930000305175781
361,2019-07-02,2327.TW,71.63510131835938,72.1608657836914,70.9779052734375,49.30317306518555,21387450.0,1,0.16632719813395624,50.514793246010214,44.105540997764194,47.60186874495644,122.32455809555975,3.8338503471765053,46.77900021870931,50.939049847920735,3.46548666685963,12.930000305175781
361,2019-07-02,2330.TW,249.5,250.0,247.5,216.6632537841797,24181202.0,1,2.4692278893934656,217.10111487736216,192.14866387019643,56.977695888582005,172.6156346825056,9.182406504745309,201.8353719075521,209.12323582967122,3.46548666685963,12.930000305175781
361,2019-07-02,2345.TW,135.0,138.0,133.5,117.29727935791016,12466282.0,1,2.3043089645027237,116.5068966093244,98.28029821489434,58.3945690361914,213.64039701027218,18.735960022338936,105.55322036743163,108.94753634134928,3.46548666685963,12.930000305175781
361,2019-07-02,2383.TW,101.5,104.5,101.0,83.28167724609375,7774693.0,1,2.0427896624287882,84.29796636616867,65.61719095194657,57.559713692939205,173.87862649449755,17.80279346410457,72.88433888753255,76.94821395874024,3.46548666685963,12.930000305175781
361,2019-07-02,2454.TW,314.0,319.0,313.5,215.9668426513672,7758935.0,1,3.0606407132492564,216.01400209588235,205.05364316778952,59.46498620347287,83.7821437061031,21.010346289006726,206.26300099690755,202.89486694335938,3.46548666685963,12.930000305175781
361,2019-07-02,3037.TW,38.599998474121094,39.20000076293945,38.0,33.1551513671875,42159605.0,1,1.2719213202065838,33.56008737549648,23.97055875792637,60.38436344173987,168.28708648212674,30.096928743612644,27.500116729736327,29.099745496114096,3.46548666685963,12.930000305175781
361,2019-07-02,3711.TW,66.0,66.5,64.5999984741211,46.81438446044922,10164577.0,1,0.14276789984990046,47.34570194405048,41.34074786979229,51.74884464894415,184.68013182675335,15.18932080608066,43.966390228271486,47.68762543996175,3.46548666685963,12.930000305175781
362,2019-07-03,2303.TW,14.149999618530273,14.25,14.0,9.696268081665039,22614581.0,2,0.20367366509387175,9.937095188302376,8.91369273741784,59.01906447307298,113.0818147341577,22.471073860030597,9.239635181427001,9.024545907974243,10.964435615237447,12.569999694824219
362,2019-07-03,2308.TW,155.0,155.5,152.0,132.64967346191406,2451632.0,2,2.1428160169794523,137.89214393878711,122.97862251018752,53.653031795342734,55.177004027106165,0.7371506814144737,126.86492284138997,129.66395937601726,10.964435615237447,12.569999694824219
362,2019-07-03,2317.TW,78.4000015258789,78.80000305175781,77.5,57.686180114746094,30692214.0,2,0.4438102418436003,60.075951540620316,52.631691586821084,51.00104475124645,95.61932548203319,12.7543268977621,55.53753089904785,59.26666361490886,10.964435615237447,12.569999694824219
362,2019-07-03,2327.TW,71.37222290039062,71.89798736572266,70.8464584350586,49.030784606933594,19982465.0,2,0.216439114912518,50.65807408592458,44.08029757240061,47.11148921290588,105.1024620475197,4.2375472774248895,46.85163853963216,50.77410062154134,10.964435615237447,12.569999694824219
362,2019-07-03,2330.TW,244.0,245.0,242.0,211.0073699951172,29449774.0,2,2.475731633265127,217.49039710300545,193.2386937783422,53.22743997195825,89.8592352923834,2.7698406375030684,202.30040639241537,209.08908131917318,10.964435615237447,12.569999694824219
362,2019-07-03,2345.TW,135.0,135.0,127.0,109.56338500976562,13041505.0,2,2.045571448811188,116.50686909212232,99.09668086515308,52.20897536718846,106.09414120571313,8.305246374319603,105.71076227823893,108.92605349222819,10.964435615237447,12.569999694824219
362,2019-07-03,2383.TW,102.5,104.0,99.5999984741211,81.08792877197266,7483145.0,2,2.1391084127002102,84.70061428946997,66.54704958992457,55.27187604090864,138.97649865908727,14.9304170003117,73.1335070292155,76.95363070170085,10.964435615237447,12.569999694824219
362,2019-07-03,2454.TW,322.0,326.5,316.0,214.95132446289062,8818515.0,2,3.111532674520646,216.57937704543227,204.92832711716537,58.654503408526956,104.72042233011688,26.60349564068708,206.8723124186198,203.1543881734212,10.964435615237447,12.569999694824219
362,2019-07-03,3037.TW,38.20000076293945,38.29999923706055,36.75,32.03562927246094,47228136.0,2,1.3107541009891648,33.82484379542369,24.373211471910295,57.82026267854737,127.35510508081991,23.470044532786478,27.673786671956382,29.07032216389974,10.964435615237447,12.569999694824219
362,2019-07-03,3711.TW,64.4000015258789,65.0999984741211,63.79999923706055,46.6694450378418,8922250.0,2,0.2413019478320848,47.61502773014499,41.46274936946439,51.43177191753337,142.5763776251069,11.761956563078636,44.009871037801105,47.61274166107178,10.964435615237447,12.569999694824219
363,2019-07-04,2303.TW,14.100000381469727,14.199999809265137,14.0,9.765280723571777,12644573.0,3,0.20328382374399112,9.938410587873006,8.998643092546915,59.80081236228474,106.53447055655597,22.471073860030604,9.266089979807536,9.04582478205363,1.948698765662549,12.569999694824219
363,2019-07-04,2308.TW,153.5,155.0,153.0,135.2677764892578,2430531.0,3,2.227009943792609,138.009270781016,124.04384964134731,55.86610930500271,64.30695168300498,0.7371506814144692,127.4140505472819,129.60736579895018,1.948698765662549,12.569999694824219
363,2019-07-04,2317.TW,78.0,78.4000015258789,77.5,57.835052490234375,14276447.0,3,0.4415449093956738,59.989442137470505,53.21690742612813,51.37126347541835,85.95064453765016,12.75432689776209,55.6293327331543,59.20711669921875,1.948698765662549,12.569999694824219
363,2019-07-04,2327.TW,71.76654815673828,73.86959838867188,71.37222290039062,50.30195236206055,41842955.0,3,0.3546377411176067,51.06858741673152,44.05113456813176,49.61718412926005,134.63372855334495,2.136955176656083,46.99388809204102,50.61369120279948,1.948698765662549,12.569999694824219
363,2019-07-04,2330.TW,244.5,245.0,242.5,212.31256103515625,17481240.0,3,2.5567314969481174,218.05509346829874,194.11540824068564,53.95099757513516,90.04444243617318,2.7698406375030746,202.69666290283203,209.0626444498698,1.948698765662549,12.569999694824219
363,2019-07-04,2345.TW,129.0,130.5,128.5,111.71168518066406,3505425.0,3,1.990919888055359,116.81060977338639,99.65226101518782,53.620709817218895,93.38279056965881,8.305246374319603,106.02584660847982,108.90457051595052,1.948698765662549,12.569999694824219
363,2019-07-04,2383.TW,100.5,102.0,99.5999984741211,82.06292724609375,5607635.0,3,2.2679721732393006,85.14989242650236,67.4627792348746,56.07459353535853,121.86219566489234,14.930417000311696,73.47746709187825,76.9712350209554,1.948698765662549,12.569999694824219
363,2019-07-04,2454.TW,320.0,320.5,317.5,215.9668426513672,4090644.0,3,3.1969562298735923,217.2183690010766,204.6955424369117,59.22935183932629,94.85149188261893,26.60349564068708,207.583176167806,203.37441660563152,1.948698765662549,12.569999694824219
363,2019-07-04,3037.TW,37.5,37.95000076293945,36.849998474121094,32.121742248535156,35393053.0,3,1.3331106868619003,33.90041176361374,25.03825190978714,57.962302038746635,115.49547796184702,23.470044532786474,27.87042102813721,29.083957386016845,1.948698765662549,12.569999694824219
363,2019-07-04,3711.TW,65.5999984741211,67.5999984741211,65.0,47.3216667175293,12255329.0,3,0.3677801883876626,48.00231480417172,41.4595435637482,52.77865093261743,187.72194781681313,19.504657570851073,44.0678456624349,47.54631258646647,1.948698765662549,12.569999694824219
364,2019-07-05,2303.TW,14.050000190734863,14.199999809265137,13.899999618530273,9.730774879455566,20384750.0,4,0.19790916476551068,9.934562880181096,9.074954026557185,59.21654027545613,93.21772468106582,19.30839267588042,9.29484519958496,9.067103656133016,1.810786002720149,13.279999732971191
364,2019-07-05,2308.TW,155.0,155.5,153.0,135.2677764892578,1134285.0,4,2.2675948158679375,138.178307560912,124.88806435681259,55.86610930500271,63.60051921335505,0.25840227810037225,128.07591298421224,129.52258847554523,1.810786002720149,13.279999732971191
364,2019-07-05,2317.TW,77.9000015258789,78.30000305175781,77.9000015258789,58.207218170166016,10943297.0,4,0.464426655769806,59.844375491817175,53.890453457157435,52.30324194731351,86.7249348815691,12.754326897762091,55.7955680847168,59.147569529215495,1.810786002720149,13.279999732971191
364,2019-07-05,2327.TW,73.34383392333984,73.73815155029297,72.29230499267578,50.483543395996094,22141692.0,4,0.4733574567646741,51.28729880592234,44.43168808677786,49.967479201784904,135.9928014008151,2.1369551766560813,47.19666938781738,50.45933507283529,1.810786002720149,13.279999732971191
364,2019-07-05,2330.TW,244.5,245.0,241.5,211.4424285888672,22867074.0,4,2.5216441124152027,217.95394357754105,195.82359243320116,53.381480017604886,76.63099005158014,1.6086760213338474,203.28848063151042,209.02170537312824,1.810786002720149,13.279999732971191
